Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2020-07-31 16:00:00,345.35,2639.825391093233,Hold,2639.825391093232,1539.5417261055638
Hold,2020-07-31 17:00:00,342.83,2620.562730066579,Hold,2620.5627300665783,1528.3077746077035
Hold,2020-07-31 18:00:00,342.46,2617.7344822174273,Hold,2617.7344822174264,1526.658345221113
Hold,2020-07-31 19:00:00,343.71,2627.2893735996963,Hold,2627.2893735996954,1532.2307417974325
Hold,2020-07-31 20:00:00,344.94,2636.691386719849,Hold,2636.6913867198487,1537.7139800285313
Hold,2020-07-31 21:00:00,347.24,2654.272386863224,Hold,2654.2723868632233,1547.9671897289593
Hold,2020-07-31 22:00:00,343.71,2627.2893735996963,Hold,2627.289373599696,1532.2307417974328
Hold,2020-07-31 23:00:00,346.33,2647.316425936932,Hold,2647.3164259369314,1543.9104850213987
Hold,2020-08-01 00:00:00,344.01,2629.582547531441,Hold,2629.582547531441,1533.5681169757495
Hold,2020-08-01 01:00:00,345.22,2638.8316823894775,Hold,2638.8316823894775,1538.9621968616273
Hold,2020-08-01 02:00:00,346.65,2649.7624781307927,Hold,2649.7624781307927,1545.3370185449364
Hold,2020-08-01 03:00:00,352.26,2692.6448306544153,Hold,2692.6448306544153,1570.3459343794586
Hold,2020-08-01 04:00:00,353.82,2704.5693350994866,Hold,2704.569335099486,1577.3002853067055
Hold,2020-08-01 05:00:00,355.59,2718.099061296779,Hold,2718.0990612967785,1585.1907988587736
Hold,2020-08-01 06:00:00,356.02,2721.3859439322796,Hold,2721.385943932279,1587.1077032810276
Hold,2020-08-01 07:00:00,354.99,2713.51271343329,Hold,2713.5127134332897,1582.5160485021406
Hold,2020-08-01 08:00:00,356.71,2726.660243975292,Hold,2726.6602439752915,1590.183666191156
Hold,2020-08-01 09:00:00,359.21,2745.77002673983,Hold,2745.7700267398295,1601.328459343795
Hold,2020-08-01 10:00:00,354.92,2712.9776395158833,Hold,2712.977639515883,1582.2039942938666
Hold,2020-08-01 11:00:00,356.13,2722.2267743739194,Hold,2722.226774373919,1587.5980741797437
Hold,2020-08-01 12:00:00,356.97,2728.6476613828045,Hold,2728.6476613828036,1591.3427246790307
Hold,2020-08-01 13:00:00,353.52,2702.2761611677424,Hold,2702.2761611677415,1575.9629101283883
Hold,2020-08-01 14:00:00,356.15,2722.3796526360356,Hold,2722.379652636035,1587.6872325249647
Hold,2020-08-01 15:00:00,357.89,2735.6800614401536,Hold,2735.6800614401527,1595.4440085592016
Hold,2020-08-01 16:00:00,362.09,2767.784496484577,Hold,2767.7844964845763,1614.1672610556352
Hold,2020-08-01 17:00:00,373.25,2853.0905667454736,Hold,2853.0905667454726,1663.9176176890164
Hold,2020-08-01 18:00:00,371.2,2837.4205448785524,Hold,2837.4205448785515,1654.7788873038526
Hold,2020-08-01 19:00:00,383.3,2929.911893458915,Hold,2929.911893458914,1708.719686162626
Hold,2020-08-01 20:00:00,386.0,2950.5504588446156,Hold,2950.5504588446147,1720.756062767476
Hold,2020-08-01 21:00:00,384.34,2937.861563088962,Hold,2937.8615630889612,1713.3559201141234
Hold,2020-08-01 22:00:00,387.33,2960.7168632753496,Hold,2960.7168632753483,1726.6850927246796
Hold,2020-08-01 23:00:00,387.0,2958.1943719504307,Hold,2958.1943719504293,1725.2139800285315
Take-Profit,2020-08-02 00:00:00,388.07,2966.3733589736526,TP 20.0% hit,2966.373358973651,1729.9839514978612
Buy,2020-08-02 05:00:00,370.32,2966.3733589736526,Sinal: Compra,2966.373358973651,1650.8559201141238
Hold,2020-08-02 06:00:00,373.3,2984.266547586492,Hold,2984.2665475864906,1664.1405135520697
Hold,2020-08-02 07:00:00,380.21,3039.5070561421376,Hold,3039.507056142136,1694.944721825964
Hold,2020-08-02 08:00:00,375.33,3000.4949459031286,Hold,3000.4949459031272,1673.1900855920128
Hold,2020-08-02 09:00:00,377.77,3020.0010010226333,Hold,3020.001001022632,1684.0674037089884
Hold,2020-08-02 10:00:00,372.7,2979.469976655466,Hold,2979.4699766554645,1661.4657631954365
Hold,2020-08-02 11:00:00,361.55,2890.3337001872383,Hold,2890.333700187237,1611.759985734666
Hold,2020-08-02 12:00:00,359.21,2871.627073556238,Hold,2871.6270735562366,1601.3284593437957
Hold,2020-08-02 13:00:00,365.22,2919.672725715346,Hold,2919.6727257153443,1628.1205420827403
Hold,2020-08-02 14:00:00,369.08,2950.5306653716107,Hold,2950.530665371609,1645.328102710415
Hold,2020-08-02 15:00:00,368.13,2942.9360947308205,Hold,2942.9360947308187,1641.0930813124123
Hold,2020-08-02 16:00:00,381.8,3052.217969109356,Hold,3052.2179691093543,1702.0328102710428
Hold,2020-08-02 17:00:00,384.73,3075.641223822531,Hold,3075.6412238225294,1715.0945078459358
Hold,2020-08-02 18:00:00,385.3,3080.1979662070057,Hold,3080.197966207004,1717.6355206847375
Hold,2020-08-02 19:00:00,379.22,3031.5927141059456,Hold,3031.592714105944,1690.5313837375193
Hold,2020-08-02 20:00:00,373.51,2985.9453474123507,Hold,2985.9453474123493,1665.0766761768916
Hold,2020-08-02 21:00:00,377.5,3017.8425441036716,Hold,3017.8425441036698,1682.8637660485037
Hold,2020-08-02 22:00:00,373.39,2984.9860332261455,Hold,2984.9860332261437,1664.541726105565
Hold,2020-08-02 23:00:00,372.42,2977.2315768876542,Hold,2977.2315768876524,1660.2175463623412
Hold,2020-08-03 00:00:00,377.98,3021.6798008484925,Hold,3021.6798008484907,1685.0035663338106
Hold,2020-08-03 01:00:00,379.73,3035.6697993973175,Hold,3035.669799397316,1692.8049215406577
Hold,2020-08-03 02:00:00,383.52,3065.968139111629,Hold,3065.968139111628,1709.7004279600585
Hold,2020-08-03 03:00:00,379.62,3034.790428059963,Hold,3034.7904280599614,1692.3145506419417
Hold,2020-08-03 04:00:00,381.2,3047.42139817833,Hold,3047.4213981783287,1699.3580599144098
Hold,2020-08-03 05:00:00,384.45,3073.402824054719,Hold,3073.4028240547177,1713.8462910128408
Hold,2020-08-03 06:00:00,384.05,3070.2051101007023,Hold,3070.2051101007005,1712.0631241084186
Hold,2020-08-03 07:00:00,384.65,3075.0016810317275,Hold,3075.001681031726,1714.7378744650516
Hold,2020-08-03 08:00:00,381.71,3051.498483469702,Hold,3051.4984834697,1701.631597717548
Hold,2020-08-03 09:00:00,380.54,3042.145170154202,Hold,3042.1451701542,1696.4158345221133
Hold,2020-08-03 10:00:00,385.46,3081.4770517886122,Hold,3081.477051788611,1718.3487874465068
Hold,2020-08-03 11:00:00,390.93,3125.205790109797,Hold,3125.205790109795,1742.7335948644813
Hold,2020-08-03 12:00:00,389.44,3113.2943056310833,Hold,3113.2943056310814,1736.0912981455083
Hold,2020-08-03 13:00:00,393.22,3143.5127024965454,Hold,3143.5127024965436,1752.9422253922985
Hold,2020-08-03 14:00:00,394.14,3150.8674445907845,Hold,3150.8674445907823,1757.0435092724695
Hold,2020-08-03 15:00:00,393.67,3147.1101306948144,Hold,3147.110130694812,1754.9482881597735
Hold,2020-08-03 16:00:00,390.45,3121.368533364976,Hold,3121.3685333649732,1740.5937945791743
Hold,2020-08-03 17:00:00,394.97,3157.5027010453705,Hold,3157.5027010453687,1760.743580599146
Hold,2020-08-03 18:00:00,395.11,3158.621900929276,Hold,3158.621900929274,1761.367689015694
Hold,2020-08-03 19:00:00,393.57,3146.31070220631,Hold,3146.3107022063077,1754.5024964336683
Hold,2020-08-03 20:00:00,390.46,3121.4484762138263,Hold,3121.4484762138245,1740.6383737517851
Hold,2020-08-03 21:00:00,384.24,3071.7240242288603,Hold,3071.7240242288585,1712.9101283880193
Hold,2020-08-03 22:00:00,383.69,3067.3271675420865,Hold,3067.3271675420847,1710.4582738944387
Hold,2020-08-03 23:00:00,385.94,3085.314308533433,Hold,3085.3143085334314,1720.4885877318138
Hold,2020-08-04 00:00:00,400.3,3200.1122394826484,Hold,3200.112239482646,1784.5042796005732
Hold,2020-08-04 01:00:00,397.82,3180.286412967742,Hold,3180.286412967739,1773.448644793155
Hold,2020-08-04 02:00:00,393.23,3143.5926453453953,Hold,3143.5926453453926,1752.9868045649098
Hold,2020-08-04 03:00:00,391.08,3126.404932842553,Hold,3126.4049328425504,1743.4022824536398
Hold,2020-08-04 04:00:00,393.63,3146.7903592994126,Hold,3146.7903592994094,1754.769971469332
Hold,2020-08-04 05:00:00,392.95,3141.3542455775832,Hold,3141.35424557758,1751.7385877318138
Hold,2020-08-04 06:00:00,391.06,3126.2450471448524,Hold,3126.245047144849,1743.3131241084188
Hold,2020-08-04 07:00:00,394.73,3155.58407267296,Hold,3155.5840726729566,1759.6736804564932
Hold,2020-08-04 08:00:00,391.48,3129.6026467965703,Hold,3129.602646796567,1745.1854493580622
Hold,2020-08-04 09:00:00,392.01,3133.839617785643,Hold,3133.83961778564,1747.5481455064216
Hold,2020-08-04 10:00:00,390.89,3124.886018714395,Hold,3124.8860187143923,1742.5552781740394
Hold,2020-08-04 11:00:00,385.8,3084.1951086495274,Hold,3084.1951086495246,1719.8644793152662
Hold,2020-08-04 12:00:00,388.13,3102.8217924316773,Hold,3102.8217924316746,1730.2514265335258
Hold,2020-08-04 13:00:00,383.97,3069.565567309899,Hold,3069.5655673098963,1711.7064907275346
Hold,2020-08-04 14:00:00,389.46,3113.454191328784,Hold,3113.454191328781,1736.1804564907297
Hold,2020-08-04 15:00:00,390.3,3120.1693906322203,Hold,3120.169390632217,1739.9251069900165
Hold,2020-08-04 16:00:00,386.68,3091.230079348365,Hold,3091.2300793483614,1723.7874465049952
Hold,2020-08-04 17:00:00,389.76,3115.8524767942968,Hold,3115.852476794293,1737.5178316690462
Hold,2020-08-04 18:00:00,387.33,3096.4263645236424,Hold,3096.4263645236388,1726.685092724681
Hold,2020-08-04 19:00:00,386.61,3090.6704794064117,Hold,3090.670479406408,1723.475392296721
Hold,2020-08-04 20:00:00,387.91,3101.0630497569678,Hold,3101.0630497569646,1729.2706847360935
Hold,2020-08-04 21:00:00,391.41,3129.043046854618,Hold,3129.043046854615,1744.8733951497882
Hold,2020-08-04 22:00:00,392.88,3140.7946456356303,Hold,3140.7946456356276,1751.4265335235398
Hold,2020-08-04 23:00:00,389.61,3114.65333406154,Hold,3114.653334061538,1736.849144079888
Hold,2020-08-05 00:00:00,388.47,3105.5398492925915,Hold,3105.5398492925888,1731.7671184022845
Hold,2020-08-05 01:00:00,388.4,3104.980249350638,Hold,3104.9802493506354,1731.4550641940102
Hold,2020-08-05 02:00:00,387.8,3100.183678419613,Hold,3100.1836784196103,1728.780313837377
Hold,2020-08-05 03:00:00,389.39,3112.894591386831,Hold,3112.894591386828,1735.8684022824552
Hold,2020-08-05 04:00:00,388.52,3105.9395635368437,Hold,3105.9395635368405,1731.9900142653369
Hold,2020-08-05 05:00:00,391.4,3128.9631040057666,Hold,3128.9631040057634,1744.828815977177
Hold,2020-08-05 06:00:00,390.36,3120.6490477253224,Hold,3120.649047725319,1740.1925820256797
Hold,2020-08-05 07:00:00,390.04,3118.090876562109,Hold,3118.0908765621057,1738.766048502142
Hold,2020-08-05 08:00:00,390.35,3120.569104876472,Hold,3120.5691048764684,1740.148002853069
Hold,2020-08-05 09:00:00,393.17,3143.112988252293,Hold,3143.1129882522896,1752.7193295292464
Hold,2020-08-05 10:00:00,392.54,3138.076588774716,Hold,3138.0765887747134,1749.9108416547813
Hold,2020-08-05 11:00:00,397.35,3176.529099071772,Hold,3176.5290990717695,1771.3534236804592
Hold,2020-08-05 12:00:00,398.94,3189.24001203899,Hold,3189.240012038987,1778.4415121255374
Hold,2020-08-05 13:00:00,398.98,3189.559783434392,Hold,3189.559783434389,1778.61982881598
Hold,2020-08-05 14:00:00,394.34,3152.466301567793,Hold,3152.4663015677897,1757.9350927246815
Hold,2020-08-05 15:00:00,395.3,3160.1408150574343,Hold,3160.140815057431,1762.214693295295
Hold,2020-08-05 16:00:00,396.18,3167.175785756272,Hold,3167.1757857562684,1766.1376604850238
Hold,2020-08-05 17:00:00,397.26,3175.809613432118,Hold,3175.8096134321145,1770.9522111269637
Hold,2020-08-05 18:00:00,397.43,3177.1686418625754,Hold,3177.168641862572,1771.7100570613434
Hold,2020-08-05 19:00:00,398.56,3186.2021837826737,Hold,3186.20218378267,1776.7475035663363
Hold,2020-08-05 20:00:00,400.09,3198.433439656789,Hold,3198.433439656785,1783.5681169757513
Hold,2020-08-05 21:00:00,405.3,3240.0836639078625,Hold,3240.0836639078593,1806.7938659058516
Hold,2020-08-05 22:00:00,396.72,3171.492699594195,Hold,3171.492699594192,1768.544935805994
Hold,2020-08-05 23:00:00,400.72,3203.4698391343663,Hold,3203.469839134363,1786.3766048502168
Hold,2020-08-06 00:00:00,399.42,3193.0772687838107,Hold,3193.0772687838075,1780.5813124108442
Hold,2020-08-06 01:00:00,397.61,3178.607613141883,Hold,3178.60761314188,1772.5124821683335
Hold,2020-08-06 02:00:00,397.67,3179.087270234986,Hold,3179.087270234983,1772.779957203997
Hold,2020-08-06 03:00:00,395.23,3159.581215115481,Hold,3159.581215115478,1761.9026390870213
Hold,2020-08-06 04:00:00,393.99,3149.668301858028,Hold,3149.6683018580243,1756.3748216833121
Hold,2020-08-06 05:00:00,394.53,3153.985215695951,Hold,3153.9852156959473,1758.7820970042822
Hold,2020-08-06 06:00:00,396.8,3172.1322423849983,Hold,3172.132242384995,1768.9015691868788
Hold,2020-08-06 07:00:00,394.9,3156.9431011034167,Hold,3156.9431011034135,1760.431526390873
Hold,2020-08-06 08:00:00,397.25,3175.7296705832678,Hold,3175.7296705832646,1770.907631954354
Hold,2020-08-06 09:00:00,396.41,3169.014471279832,Hold,3169.0144712798287,1767.1629814550674
Hold,2020-08-06 10:00:00,393.66,3147.030187845964,Hold,3147.030187845961,1754.9037089871642
Hold,2020-08-06 11:00:00,394.5,3153.7453871494,Hold,3153.7453871493967,1758.6483594864508
Hold,2020-08-06 12:00:00,396.72,3171.492699594195,Hold,3171.492699594192,1768.5449358059946
Hold,2020-08-06 13:00:00,399.19,3191.238583260251,Hold,3191.2385832602477,1779.5559914408018
Hold,2020-08-06 14:00:00,396.42,3169.0944141286823,Hold,3169.094414128679,1767.207560627678
Hold,2020-08-06 15:00:00,399.15,3190.9188118648485,Hold,3190.918811864845,1779.3776747503598
Hold,2020-08-06 16:00:00,398.23,3183.56406977061,Hold,3183.5640697706067,1775.2763908701888
Hold,2020-08-06 17:00:00,396.76,3171.8124709895965,Hold,3171.8124709895933,1768.723252496437
Hold,2020-08-06 18:00:00,396.79,3172.052299536148,Hold,3172.052299536145,1768.8569900142686
Hold,2020-08-06 19:00:00,396.73,3171.5726424430454,Hold,3171.5726424430422,1768.5895149786052
Hold,2020-08-06 20:00:00,396.31,3168.2150427913275,Hold,3168.2150427913243,1766.7171897289616
Hold,2020-08-06 21:00:00,395.23,3159.581215115481,Hold,3159.581215115478,1761.9026390870215
Hold,2020-08-06 22:00:00,394.44,3153.2657300562973,Hold,3153.265730056294,1758.3808844507876
Hold,2020-08-06 23:00:00,394.77,3155.9038440683616,Hold,3155.9038440683585,1759.851997146936
Hold,2020-08-07 00:00:00,395.03,3157.982358138472,Hold,3157.982358138469,1761.0110556348104
Hold,2020-08-07 01:00:00,397.05,3174.1308136062594,Hold,3174.130813606256,1770.016048502143
Hold,2020-08-07 02:00:00,396.27,3167.8952713959256,Hold,3167.8952713959225,1766.5388730385193
Hold,2020-08-07 03:00:00,395.43,3161.18007209249,Hold,3161.1800720924866,1762.7942225392328
Hold,2020-08-07 04:00:00,395.74,3163.658300406853,Hold,3163.6583004068493,1764.1761768901601
Hold,2020-08-07 05:00:00,394.5,3153.7453871494,Hold,3153.7453871493963,1758.648359486451
Hold,2020-08-07 06:00:00,394.87,3156.703272556866,Hold,3156.703272556863,1760.2977888730416
Hold,2020-08-07 07:00:00,394.13,3150.787501741934,Hold,3150.7875017419306,1756.9989300998602
Hold,2020-08-07 08:00:00,395.54,3162.0594434298446,Hold,3162.0594434298405,1763.2845934379488
Hold,2020-08-07 09:00:00,395.9,3164.93738598846,Hold,3164.937385988456,1764.889443651929
Hold,2020-08-07 10:00:00,394.74,3155.66401552181,Hold,3155.6640155218065,1759.7182596291045
Hold,2020-08-07 11:00:00,394.13,3150.787501741934,Hold,3150.7875017419306,1756.9989300998604
Hold,2020-08-07 12:00:00,394.62,3154.704701335605,Hold,3154.7047013356014,1759.1833095577779
Hold,2020-08-07 13:00:00,393.98,3149.5883590091776,Hold,3149.588359009174,1756.3302425107022
Hold,2020-08-07 14:00:00,384.91,3077.0801951018393,Hold,3077.080195101836,1715.8969329529275
Hold,2020-08-07 15:00:00,385.49,3081.7168803351638,Hold,3081.7168803351606,1718.4825249643395
Hold,2020-08-07 16:00:00,379.11,3030.713342768591,Hold,3030.7133427685876,1690.0410128388046
Hold,2020-08-07 17:00:00,373.56,2986.345061656603,Hold,2986.3450616565997,1665.2995720399458
Hold,2020-08-07 18:00:00,373.2,2983.4671190979875,Hold,2983.4671190979843,1663.6947218259656
Hold,2020-08-07 19:00:00,374.36,2992.740489564637,Hold,2992.7404895646337,1668.8659058487901
Hold,2020-08-07 20:00:00,377.43,3017.2829441617187,Hold,3017.282944161716,1682.5517118402308
Sell,2020-08-07 21:00:00,379.29,3032.1523140478985,Sinal: Venda,3032.1523140478957,1690.8434379457944
Buy,2020-08-09 13:00:00,387.57,3032.1523140478985,Sinal: Compra,3032.1523140478957,1727.754992867335
Hold,2020-08-09 14:00:00,385.51,3010.0068566619366,Hold,3010.0068566619334,1718.5716833095603
Hold,2020-08-09 15:00:00,386.66,3018.985891927329,Hold,3018.985891927326,1723.6982881597746
Hold,2020-08-09 16:00:00,387.84,3028.1991628952956,Hold,3028.1991628952933,1728.95863052782
Hold,2020-08-09 17:00:00,385.08,3006.649478258355,Hold,3006.6494782583522,1716.6547788873067
Hold,2020-08-09 18:00:00,390.0,3045.064133480728,Hold,3045.0641334807256,1738.5877318117007
Hold,2020-08-09 19:00:00,389.48,3041.00404796942,Hold,3041.004047969418,1736.2696148359519
Hold,2020-08-09 20:00:00,392.86,3067.39460379292,Hold,3067.3946037929177,1751.3373751783197
Hold,2020-08-09 21:00:00,389.17,3038.5836123761405,Hold,3038.5836123761383,1734.8876604850243
Hold,2020-08-09 22:00:00,388.81,3035.7727839452355,Hold,3035.772783945233,1733.2828102710444
Hold,2020-08-09 23:00:00,390.14,3046.1572334260795,Hold,3046.1572334260777,1739.2118402282483
Hold,2020-08-10 00:00:00,391.2,3054.433561583745,Hold,3054.433561583743,1743.9372325249672
Hold,2020-08-10 01:00:00,394.8,3082.5418458927984,Hold,3082.541845892796,1759.9857346647677
Hold,2020-08-10 02:00:00,396.19,3093.394766778794,Hold,3093.3947667787916,1766.182239657635
Hold,2020-08-10 03:00:00,397.17,3101.046466396258,Hold,3101.0464663962557,1770.5509985734698
Hold,2020-08-10 04:00:00,395.84,3090.6620169154135,Hold,3090.662016915411,1764.6219686162656
Hold,2020-08-10 05:00:00,394.68,3081.6049030824965,Hold,3081.6049030824947,1759.4507845934413
Hold,2020-08-10 06:00:00,396.36,3094.722102426721,Hold,3094.7221024267187,1766.940085592015
Hold,2020-08-10 07:00:00,395.02,3084.2595743783513,Hold,3084.2595743783486,1760.9664764622005
Hold,2020-08-10 08:00:00,395.33,3086.6800099716306,Hold,3086.6800099716284,1762.3484308131276
Hold,2020-08-10 09:00:00,394.3,3078.637917516541,Hold,3078.637917516539,1757.7567760342406
Hold,2020-08-10 10:00:00,389.93,3044.5175835080518,Hold,3044.5175835080495,1738.2756776034273
Hold,2020-08-10 11:00:00,391.02,3053.0281473682926,Hold,3053.02814736829,1743.1348074179778
Hold,2020-08-10 12:00:00,394.61,3081.05835310982,Hold,3081.0583531098173,1759.1387303851677
Hold,2020-08-10 13:00:00,395.9,3091.130488320564,Hold,3091.1304883205617,1764.8894436519292
Hold,2020-08-10 14:00:00,394.11,3077.1544247335632,Hold,3077.1544247335605,1756.9097717546401
Hold,2020-08-10 15:00:00,396.79,3098.079480830302,Hold,3098.079480830299,1768.856990014269
Hold,2020-08-10 16:00:00,394.13,3077.310581868613,Hold,3077.31058186861,1756.998930099861
Hold,2020-08-10 17:00:00,397.13,3100.7341521261574,Hold,3100.7341521261546,1770.372681883028
Hold,2020-08-10 18:00:00,395.44,3087.5388742144078,Hold,3087.538874214405,1762.838801711844
Hold,2020-08-10 19:00:00,395.55,3088.397738457184,Hold,3088.3977384571813,1763.3291726105601
Hold,2020-08-10 20:00:00,394.71,3081.8391387850716,Hold,3081.839138785069,1759.5845221112734
Hold,2020-08-10 21:00:00,393.53,3072.6258678171043,Hold,3072.6258678171016,1754.3241797432277
Hold,2020-08-10 22:00:00,394.7,3081.761060217547,Hold,3081.761060217544,1759.539942938663
Hold,2020-08-10 23:00:00,395.44,3087.5388742144078,Hold,3087.5388742144046,1762.8388017118439
Hold,2020-08-11 00:00:00,395.38,3087.070402809257,Hold,3087.0704028092537,1762.5713266761804
Hold,2020-08-11 01:00:00,397.14,3100.812230693682,Hold,3100.812230693679,1770.4172610556384
Hold,2020-08-11 02:00:00,395.94,3091.442802590665,Hold,3091.442802590662,1765.0677603423715
Hold,2020-08-11 03:00:00,394.17,3077.6228961387137,Hold,3077.6228961387105,1757.1772467903031
Hold,2020-08-11 04:00:00,394.73,3081.9952959201223,Hold,3081.995295920119,1759.6736804564944
Hold,2020-08-11 05:00:00,395.1,3084.884202918553,Hold,3084.88420291855,1761.3231098430851
Hold,2020-08-11 06:00:00,391.79,3059.040197067729,Hold,3059.040197067726,1746.567403708991
