Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2019-02-10 02:00:00,8.9658,1632.1033619637738,Hold,1632.1033619637667,1712.7301902651436
Hold,2019-02-10 03:00:00,9.18,1671.095592454376,Hold,1671.0955924543687,1753.6486589745498
Hold,2019-02-10 04:00:00,9.0998,1656.4962605900141,Hold,1656.4962605900068,1738.3281118667328
Hold,2019-02-10 05:00:00,9.1621,1667.837138085647,Hold,1667.83713808564,1750.2292351188148
Hold,2019-02-10 06:00:00,9.0537,1648.1043753163594,Hold,1648.1043753163522,1729.5216627187228
Hold,2019-02-10 07:00:00,9.0188,1641.7512994801227,Hold,1641.7512994801154,1722.8547413463689
Hold,2019-02-10 08:00:00,9.1199,1660.15519538395,Hold,1660.1551953839428,1742.1678001069706
Hold,2019-02-10 09:00:00,9.1327,1662.4852633124267,Hold,1662.4852633124196,1744.6129747077198
Hold,2019-02-10 10:00:00,9.2024,1675.1732113292103,Hold,1675.1732113292032,1757.9277145258598
Hold,2019-02-10 11:00:00,9.2586,1685.403665827678,Hold,1685.403665827671,1768.6635592572725
Hold,2019-02-10 12:00:00,9.2517,1684.1476135849834,Hold,1684.1476135849764,1767.3454573240563
Hold,2019-02-10 13:00:00,9.2425,1682.472877261391,Hold,1682.472877261384,1765.5879880797681
Hold,2019-02-10 14:00:00,9.1786,1670.8407412746988,Hold,1670.8407412746917,1753.3812180025925
Hold,2019-02-10 15:00:00,9.084,1653.6200829908007,Hold,1653.620082990794,1735.3098494689332
Hold,2019-02-10 16:00:00,9.1927,1673.4074567271614,Hold,1673.4074567271543,1756.07473064873
Hold,2019-02-10 17:00:00,9.1293,1661.8663390189254,Hold,1661.8663390189183,1743.963475204396
Hold,2019-02-10 18:00:00,9.1755,1670.2764279482708,Hold,1670.2764279482637,1752.7890272789737
Hold,2019-02-10 19:00:00,9.1451,1664.7425166181386,Hold,1664.7425166181315,1746.9817376021952
Hold,2019-02-10 20:00:00,9.1215,1660.4464538750096,Hold,1660.4464538750028,1742.4734469320647
Hold,2019-02-10 21:00:00,9.1961,1674.026381020663,Hold,1674.0263810206561,1756.724230152054
Hold,2019-02-10 22:00:00,9.151,1665.816532303921,Hold,1665.816532303914,1748.1088102697277
Hold,2019-02-10 23:00:00,9.1697,1669.22061591818,Hold,1669.220615918173,1751.6810575380096
Hold,2019-02-11 00:00:00,9.1927,1673.4074567271614,Hold,1673.407456727154,1756.07473064873
Hold,2019-02-11 01:00:00,9.2511,1684.038391650836,Hold,1684.0383916508288,1767.2308397646464
Hold,2019-02-11 02:00:00,9.3164,1695.9253788172055,Hold,1695.9253788171982,1779.7050508137793
Hold,2019-02-11 03:00:00,9.3108,1694.9059740984972,Hold,1694.9059740984899,1778.635286925952
Take-Profit,2019-02-11 04:00:00,9.4298,1716.568324371054,TP 10.0% hit,1716.5683243710466,1801.3677695422884
Buy,2019-02-11 12:00:00,9.4978,1716.568324371054,Sinal: Compra,1716.5683243710466,1814.3577596087664
Hold,2019-02-11 13:00:00,9.5352,1719.8828159986601,Hold,1719.8828159986529,1821.5022541453293
Hold,2019-02-11 14:00:00,9.5135,1715.96874423224,Hold,1715.9687442322327,1817.3569190799972
Hold,2019-02-11 15:00:00,9.366,1689.3638785388298,Hold,1689.3638785388225,1789.1801023916805
Hold,2019-02-11 16:00:00,9.4709,1708.2848982760415,Hold,1708.2848982760343,1809.2190723618796
Hold,2019-02-11 17:00:00,9.5449,1721.632424115447,Hold,1721.63242411544,1823.355238022459
Hold,2019-02-11 18:00:00,9.5126,1715.8064094585175,Hold,1715.8064094585104,1817.184992740882
Hold,2019-02-11 19:00:00,9.4744,1708.9162001738512,Hold,1708.9162001738441,1809.887674791772
Hold,2019-02-11 20:00:00,9.4726,1708.5915306264062,Hold,1708.591530626399,1809.5438221135419
Hold,2019-02-11 21:00:00,9.5271,1718.4218030351576,Hold,1718.4218030351503,1819.954917093293
Hold,2019-02-11 22:00:00,9.5386,1720.4960806993897,Hold,1720.4960806993824,1822.1517536486529
Hold,2019-02-11 23:00:00,9.5288,1718.7284353855223,Hold,1718.728435385515,1820.2796668449546
Hold,2019-02-12 00:00:00,9.6174,1734.7093919986487,Hold,1734.7093919986414,1837.2048597845128
Hold,2019-02-12 01:00:00,9.6129,1733.897718130036,Hold,1733.8977181300288,1836.345228088937
Hold,2019-02-12 02:00:00,9.59,1729.7671999986524,Hold,1729.767199998645,1831.9706579047847
Hold,2019-02-12 03:00:00,9.55,1722.5523211665413,Hold,1722.552321166534,1824.329487277445
Hold,2019-02-12 04:00:00,9.5596,1724.283892086248,Hold,1724.2838920862407,1826.1633682280064
Hold,2019-02-12 05:00:00,9.71,1751.4118364949861,Hold,1751.4118364949784,1854.8941697868056
Hold,2019-02-12 06:00:00,9.6121,1733.7534205533939,Hold,1733.7534205533864,1836.1924046763904
Hold,2019-02-12 07:00:00,9.577,1727.4223643782163,Hold,1727.4223643782088,1829.4872774508995
Hold,2019-02-12 08:00:00,9.4403,1702.7655159694766,Hold,1702.7655159694693,1803.3735768319648
Hold,2019-02-12 09:00:00,9.2364,1665.9876711227898,Hold,1665.9876711227828,1764.4227095590986
Hold,2019-02-12 10:00:00,9.2009,1659.5844661592914,Hold,1659.5844661592844,1757.6411706273345
Hold,2019-02-12 11:00:00,9.0647,1635.0178037359526,Hold,1635.0178037359458,1731.6229846412414
Hold,2019-02-12 12:00:00,9.3,1677.4593284658467,Hold,1677.4593284658397,1776.5721708565695
Sell,2019-02-12 13:00:00,9.19,1657.6184116775407,Sinal: Venda,1657.618411677534,1755.5589516313842
Buy,2019-02-12 15:00:00,9.0714,1657.6184116775407,Sinal: Compra,1657.618411677534,1732.902880721321
Hold,2019-02-12 16:00:00,9.0882,1657.368562567791,Hold,1657.368562567784,1736.1121723848037
Hold,2019-02-12 17:00:00,9.2599,1688.6806136002162,Hold,1688.680613600209,1768.911897302661
Sell,2019-02-12 18:00:00,9.1918,1676.261564821485,Sinal: Venda,1676.2615648214778,1755.9028043096146
Buy,2019-02-15 12:00:00,9.224,1676.261564821485,Sinal: Compra,1676.2615648214778,1762.0539466646233
Hold,2019-02-15 13:00:00,9.1542,1660.2514412715825,Hold,1660.2514412715752,1748.7201039199147
Hold,2019-02-15 14:00:00,9.068,1644.6177786645158,Hold,1644.6177786645085,1732.2533812179968
Hold,2019-02-15 15:00:00,9.181,1665.1120231494176,Hold,1665.1120231494103,1753.8396882402326
Hold,2019-02-15 16:00:00,9.1662,1662.4278212168817,Hold,1662.4278212168745,1751.0124551081167
Hold,2019-02-15 17:00:00,9.0465,1640.718431262521,Hold,1640.7184312625138,1728.1462520058017
Hold,2019-02-15 18:00:00,9.13,1655.8624083818956,Hold,1655.8624083818884,1744.0971956903743
Hold,2019-02-15 19:00:00,9.1315,1656.1344558750582,Hold,1656.1344558750513,1744.3837395888995
Hold,2019-02-15 20:00:00,9.2725,1681.7069202323253,Hold,1681.7069202323182,1771.3188660502735
Hold,2019-02-15 21:00:00,9.2225,1672.6386704602444,Hold,1672.6386704602373,1761.7674027660983
Hold,2019-02-15 22:00:00,9.2855,1684.064665173066,Hold,1684.064665173059,1773.802246504159
Hold,2019-02-15 23:00:00,9.2911,1685.0803091475389,Hold,1685.0803091475318,1774.8720103919866
Hold,2019-02-16 00:00:00,9.2777,1682.6500182086213,Hold,1682.6500182086143,1772.3122182318275
Sell,2019-02-16 01:00:00,9.1806,1665.039477151241,Sinal: Venda,1665.039477151234,1753.7632765339597
Buy,2019-02-16 03:00:00,9.1814,1665.039477151241,Sinal: Compra,1665.039477151234,1753.9160999465064
Hold,2019-02-16 04:00:00,9.2048,1665.9461514451568,Hold,1665.9461514451498,1758.3861847635008
Hold,2019-02-16 05:00:00,9.2029,1665.602276761541,Hold,1665.6022767615336,1758.023229158702
Hold,2019-02-16 06:00:00,9.1772,1660.9509191989494,Hold,1660.9509191989423,1753.113777030636
Hold,2019-02-16 07:00:00,9.174,1660.3717618370704,Hold,1660.3717618370633,1752.502483380449
Hold,2019-02-16 08:00:00,9.1824,1661.892049912003,Hold,1661.8920499119959,1754.10712921219
Hold,2019-02-16 09:00:00,9.1923,1663.6838180003163,Hold,1663.683818000309,1755.9983189424568
Hold,2019-02-16 10:00:00,9.1296,1652.3359534409983,Hold,1652.3359534409913,1744.0207839841014
Hold,2019-02-16 11:00:00,9.083,1643.9019743586343,Hold,1643.9019743586273,1735.1188202032502
Hold,2019-02-16 12:00:00,9.1002,1647.0149451787343,Hold,1647.0149451787272,1738.4045235730061
Hold,2019-02-16 13:00:00,9.1082,1648.462838583432,Hold,1648.4628385834249,1739.9327576984745
Hold,2019-02-16 14:00:00,9.1042,1647.7388918810832,Hold,1647.7388918810761,1739.1686406357405
Hold,2019-02-16 15:00:00,9.13,1652.4083481112334,Hold,1652.4083481112261,1744.097195690375
Hold,2019-02-16 16:00:00,9.1605,1657.9284417166432,Hold,1657.928441716636,1749.9235882937217
Hold,2019-02-16 17:00:00,9.1485,1655.7566016095966,Hold,1655.7566016095896,1747.6312371055196
Hold,2019-02-16 18:00:00,9.1376,1653.783846845696,Hold,1653.783846845689,1745.5490181095695
Hold,2019-02-16 19:00:00,9.1387,1653.982932188842,Hold,1653.982932188835,1745.7591503018211
Hold,2019-02-16 20:00:00,9.1379,1653.8381428483722,Hold,1653.8381428483654,1745.6063268892742
Hold,2019-02-16 21:00:00,9.1039,1647.684595878407,Hold,1647.6845958784002,1739.1113318560351
Hold,2019-02-16 22:00:00,9.0961,1646.2728998088267,Hold,1646.2728998088196,1737.6213035837038
Hold,2019-02-16 23:00:00,9.1087,1648.5533319212257,Hold,1648.5533319212186,1740.028272331316
Hold,2019-02-17 00:00:00,9.0797,1643.3047183291965,Hold,1643.3047183291897,1734.4884236264945
Hold,2019-02-17 01:00:00,9.0936,1645.8204331198588,Hold,1645.8204331198517,1737.1437304194951
Hold,2019-02-17 02:00:00,9.0665,1640.9156942114453,Hold,1640.9156942114382,1731.966837319472
Hold,2019-02-17 03:00:00,8.9707,1623.5771706901905,Hold,1623.5771706901835,1713.6662336669929
Hold,2019-02-17 04:00:00,9.012,1631.0519203919423,Hold,1631.0519203919353,1721.5557423397215
Hold,2019-02-17 05:00:00,9.0316,1634.5992592334514,Hold,1634.5992592334446,1725.2999159471176
Sell,2019-02-17 06:00:00,8.9999,1628.861981617337,Sinal: Venda,1628.8619816173305,1719.2442882249509
Buy,2019-02-18 07:00:00,9.375,1628.861981617337,Sinal: Compra,1628.8619816173305,1790.8993657828325
Hold,2019-02-18 08:00:00,9.3775,1626.0393814191548,Hold,1626.039381419148,1791.376938947041
Hold,2019-02-18 09:00:00,9.3836,1627.097108982648,Hold,1627.0971089826414,1792.5422174677103
Hold,2019-02-18 10:00:00,9.2663,1606.7575281305587,Hold,1606.7575281305521,1770.1344846030354
Hold,2019-02-18 11:00:00,9.335,1618.669968066949,Hold,1618.6699680669426,1783.258195155492
Hold,2019-02-18 12:00:00,9.3494,1621.1668987086373,Hold,1621.1668987086307,1786.0090165813342
Hold,2019-02-18 13:00:00,9.4007,1630.0622141196534,Hold,1630.0622141196466,1795.8088179108981
Hold,2019-02-18 14:00:00,9.3803,1626.5248957105944,Hold,1626.5248957105875,1791.9118208909547
Hold,2019-02-18 15:00:00,9.3938,1628.8657681871775,Hold,1628.8657681871707,1794.490715977682
Hold,2019-02-18 16:00:00,9.4326,1635.5936090828388,Hold,1635.593609082832,1801.9026514862019
Hold,2019-02-18 17:00:00,9.4942,1646.274923494507,Hold,1646.2749234945,1813.6700542523051
Hold,2019-02-18 18:00:00,9.5313,1652.70798785608,Hold,1652.707987856073,1820.757240009163
Hold,2019-02-18 19:00:00,9.6879,1679.8621085844447,Hold,1679.8621085844377,1850.6724230152
Hold,2019-02-18 20:00:00,9.6716,1677.035721816422,Hold,1677.035721816415,1847.5586459845586
Hold,2019-02-18 21:00:00,9.5618,1657.9966256735459,Hold,1657.9966256735388,1826.58363261251
Hold,2019-02-18 22:00:00,9.5734,1660.0080420237948,Hold,1660.0080420237878,1828.7995720944386
Hold,2019-02-18 23:00:00,9.6127,1666.8225819000704,Hold,1666.8225819000634,1836.3070222358003
Hold,2019-02-19 00:00:00,9.7168,1684.8733096639448,Hold,1684.8733096639376,1856.1931687934527
Hold,2019-02-19 01:00:00,9.5102,1649.0492908741612,Hold,1649.0492908741542,1816.7265225032413
Hold,2019-02-19 02:00:00,9.5631,1658.2220430231425,Hold,1658.2220430231353,1826.8319706578989
Hold,2019-02-19 03:00:00,9.6067,1665.7821941327002,Hold,1665.7821941326931,1835.1608466416992
Hold,2019-02-19 04:00:00,9.5835,1661.7593614322018,Hold,1661.7593614321945,1830.7289676778423
Hold,2019-02-19 05:00:00,9.5194,1650.6445521174621,Hold,1650.644552117455,1818.4839917475294
Hold,2019-02-19 06:00:00,9.5742,1660.1467603927777,Hold,1660.1467603927706,1828.9523955069853
Hold,2019-02-19 07:00:00,9.6839,1679.1685167395312,Hold,1679.1685167395242,1849.9083059524658
Hold,2019-02-19 08:00:00,9.6587,1674.7988881165759,Hold,1674.798888116569,1845.0943684572414
Hold,2019-02-19 09:00:00,9.547,1655.4303358473658,Hold,1655.430335847359,1823.7563994803945
Hold,2019-02-19 10:00:00,9.5967,1664.0482145204162,Hold,1664.0482145204094,1833.2505539848644
Hold,2019-02-19 11:00:00,9.6075,1665.9209125016828,Hold,1665.920912501676,1835.3136700542464
Hold,2019-02-19 12:00:00,9.5969,1664.082894112662,Hold,1664.0828941126551,1833.2887598380012
Hold,2019-02-19 13:00:00,9.7024,1682.3763790222565,Hold,1682.3763790222495,1853.4423473676106
Hold,2019-02-19 14:00:00,9.996,1733.2860204389094,Hold,1733.286020438902,1909.5285397722866
Take-Profit,2019-02-19 15:00:00,10.4302,1808.575415204273,TP 10.0% hit,1808.575415204265,1992.4734469320633
Buy,2019-02-19 21:00:00,10.4764,1808.575415204273,Sinal: Compra,1808.575415204265,2001.2989990066412
Hold,2019-02-19 22:00:00,10.6413,1833.3703967274223,Hold,1833.370396727414,2032.7997249178504
Hold,2019-02-19 23:00:00,10.4728,1804.3398354380527,Hold,1804.3398354380445,2000.6112936501804
Hold,2019-02-20 00:00:00,10.5575,1818.9326457716406,Hold,1818.9326457716325,2016.7914724535726
Hold,2019-02-20 01:00:00,10.8073,1861.9702375228844,Hold,1861.970237522876,2064.5105830213115
Hold,2019-02-20 02:00:00,10.845,1868.4655025710108,Hold,1868.4655025710024,2071.7123863375796
Hold,2019-02-20 03:00:00,10.8502,1869.3614011983382,Hold,1869.3614011983298,2072.7057385191333
Hold,2019-02-20 04:00:00,10.6327,1831.8887182283802,Hold,1831.8887182283718,2031.156873232972
Hold,2019-02-20 05:00:00,10.7813,1857.4907443862458,Hold,1857.4907443862373,2059.5438221135405
Hold,2019-02-20 06:00:00,10.6909,1841.9158913265483,Hold,1841.9158913265398,2042.2747764957517
Hold,2019-02-20 07:00:00,10.7044,1844.241781993649,Hold,1844.2417819936404,2044.8536715824791
Hold,2019-02-20 08:00:00,11.236,1935.8301878181535,Hold,1935.8301878181444,2146.4048292198286
Hold,2019-02-20 09:00:00,11.027,1899.8219545274812,Hold,1899.8219545274724,2106.479712691976
Hold,2019-02-20 10:00:00,11.1389,1919.1010038347838,Hold,1919.1010038347747,2127.85588752196
Hold,2019-02-20 11:00:00,11.0867,1910.107559921994,Hold,1910.107559921985,2117.8841598532813
Hold,2019-02-20 12:00:00,11.0436,1902.6819386070274,Hold,1902.6819386070183,2109.6507985023222
Hold,2019-02-20 13:00:00,10.914,1880.3533882028592,Hold,1880.3533882028503,2084.893405669741
Hold,2019-02-20 14:00:00,10.836,1866.9149087929434,Hold,1866.9149087929345,2069.9931229464273
Hold,2019-02-20 15:00:00,10.7057,1844.4657566504811,Hold,1844.4657566504723,2045.102009627867
Hold,2019-02-20 16:00:00,10.7831,1857.8008631418593,Hold,1857.8008631418504,2059.8876747917698
Hold,2019-02-20 17:00:00,10.691,1841.9331201463046,Hold,1841.9331201462958,2042.2938794223198
Hold,2019-02-20 18:00:00,10.6328,1831.9059470481366,Hold,1831.905947048128,2031.1759761595397
Hold,2019-02-20 19:00:00,10.6649,1837.4363981899096,Hold,1837.4363981899007,2037.3080155879798
Hold,2019-02-20 20:00:00,10.7651,1854.699675585725,Hold,1854.6996755857158,2056.4491480094666
Hold,2019-02-20 21:00:00,10.7,1843.4837139243718,Hold,1843.4837139243627,2044.0131428134705
Hold,2019-02-20 22:00:00,10.8274,1865.4332302939015,Hold,1865.4332302938924,2068.350271261549
Hold,2019-02-20 23:00:00,10.9211,1881.5766344055567,Hold,1881.5766344055473,2086.249713456093
Hold,2019-02-21 00:00:00,10.7221,1847.2912830905148,Hold,1847.2912830905054,2048.234889585076
Hold,2019-02-21 01:00:00,10.6998,1843.4492562848593,Hold,1843.44925628485,2043.9749369603342
Hold,2019-02-21 02:00:00,10.6323,1831.8198029493553,Hold,1831.819802949346,2031.080461526698
Hold,2019-02-21 03:00:00,10.6487,1834.6453293893887,Hold,1834.6453293893792,2034.2133414839072
Hold,2019-02-21 04:00:00,10.7142,1845.9302063297669,Hold,1845.9302063297573,2046.725758386177
Hold,2019-02-21 05:00:00,10.2901,1772.862781743288,Hold,1772.8627817432787,1965.7102468098037
Hold,2019-02-21 06:00:00,10.5074,1810.3010070737332,Hold,1810.301007073724,2007.2209062428285
Hold,2019-02-21 07:00:00,10.3575,1784.4750062590358,Hold,1784.4750062590267,1978.5856193168715
Hold,2019-02-21 08:00:00,10.2051,1758.2182849504306,Hold,1758.2182849504215,1949.472759226706
Hold,2019-02-21 09:00:00,10.1658,1751.447358786204,Hold,1751.4473587861949,1941.9653090853446
Hold,2019-02-21 10:00:00,10.1909,1755.7717925450354,Hold,1755.7717925450263,1946.7601436540003
Hold,2019-02-21 11:00:00,10.2857,1772.1047136740106,Hold,1772.1047136740017,1964.8697180407964
Sell,2019-02-21 12:00:00,10.2483,1765.6611350851535,Sinal: Venda,1765.6611350851445,1957.7252235042333
Buy,2019-02-22 14:00:00,10.71,1765.6611350851535,Sinal: Compra,1765.6611350851445,2045.9234354703062
Hold,2019-02-22 15:00:00,10.6595,1753.8227414347507,Hold,1753.8227414347418,2036.276457553289
Hold,2019-02-22 16:00:00,10.6548,1753.0494437299105,Hold,1753.049443729902,2035.3786200045768
Hold,2019-02-22 17:00:00,10.6673,1755.1060865619322,Hold,1755.1060865619233,2037.76648582562
Hold,2019-02-22 18:00:00,10.6973,1760.0420293587842,Hold,1760.0420293587756,2043.4973637961255
Hold,2019-02-22 19:00:00,10.6779,1756.8501196834866,Hold,1756.8501196834777,2039.7913960418653
Hold,2019-02-22 20:00:00,10.685,1758.018292812075,Hold,1758.0182928120664,2041.1477038282185
Hold,2019-02-22 21:00:00,10.7299,1765.4057538646966,Hold,1765.4057538646882,2049.724917857408
Hold,2019-02-22 22:00:00,10.754,1769.3709612448342,Hold,1769.3709612448256,2054.32872316038
Hold,2019-02-22 23:00:00,10.7576,1769.9632743804564,Hold,1769.963274380448,2055.0164285168403
Hold,2019-02-23 00:00:00,10.62,1747.3237500855626,Hold,1747.3237500855541,2028.7308015587903
Hold,2019-02-23 01:00:00,10.7015,1760.7330613503434,Hold,1760.7330613503348,2044.2996867119957
Hold,2019-02-23 02:00:00,10.6757,1756.488150545051,Hold,1756.4881505450423,2039.3711316573615
Hold,2019-02-23 03:00:00,10.67,1755.5503214136488,Hold,1755.5503214136402,2038.2822648429656
Hold,2019-02-23 04:00:00,10.6272,1748.508376356807,Hold,1748.5083763567984,2030.1062122717117
Hold,2019-02-23 05:00:00,10.636,1749.9562529105501,Hold,1749.9562529105417,2031.7872698097262
Hold,2019-02-23 06:00:00,10.6451,1751.453488892262,Hold,1751.4534888922537,2033.5256361274458
Sell,2019-02-23 07:00:00,10.5758,1740.051461031534,Sinal: Venda,1740.0514610315258,2020.287308015579
Buy,2019-02-24 13:00:00,10.7321,1740.051461031534,Sinal: Compra,1740.0514610315258,2050.1451822419103
Hold,2019-02-24 14:00:00,9.7,1569.567843400736,Hold,1569.5678434007286,1852.983877129968
Hold,2019-02-24 15:00:00,9.7863,1583.5321428734665,Hold,1583.5321428734592,1869.4697027584546
Hold,2019-02-24 16:00:00,9.6263,1557.642364013248,Hold,1557.642364013241,1838.9050202490942
Hold,2019-02-24 17:00:00,9.836,1591.5741554319218,Hold,1591.5741554319147,1878.9638572629246
Sell,2019-02-24 18:00:00,9.9597,1611.590190713228,Sinal: Venda,1611.5901907132209,1902.5941774279738
Buy,2019-02-28 20:00:00,10.281,1611.590190713228,Sinal: Compra,1611.5901907132209,1963.971880492083
Hold,2019-02-28 21:00:00,10.291,1609.9330306584204,Hold,1609.9330306584134,1965.8821731489181
Hold,2019-02-28 22:00:00,10.289,1609.6201489111345,Hold,1609.6201489111274,1965.500114617551
Hold,2019-02-28 23:00:00,10.2779,1607.8836552136993,Hold,1607.8836552136925,1963.3796897684642
Hold,2019-03-01 00:00:00,10.2667,1606.1315174288995,Hold,1606.1315174288925,1961.2401619928091
Hold,2019-03-01 01:00:00,10.4433,1633.7589757142243,Hold,1633.7589757142173,1994.9759303125156
Hold,2019-03-01 02:00:00,10.5672,1653.1419999585714,Hold,1653.1419999585642,2018.6444563307014
Hold,2019-03-01 03:00:00,10.6149,1660.6042296313349,Hold,1660.6042296313276,2027.756552303804
Hold,2019-03-01 04:00:00,10.8401,1695.8347143757012,Hold,1695.8347143756937,2070.7763429357287
Hold,2019-03-01 05:00:00,10.877,1701.6073826131221,Hold,1701.6073826131146,2077.82532283945
Hold,2019-03-01 06:00:00,11.0499,1728.6560096659682,Hold,1728.6560096659607,2110.8542828761274
Hold,2019-03-01 07:00:00,10.9266,1709.3668499458067,Hold,1709.3668499457992,2087.3003744173516
Hold,2019-03-01 08:00:00,10.784,1687.0583813643382,Hold,1687.0583813643307,2060.0596011308844
Hold,2019-03-01 09:00:00,10.8625,1699.338989945301,Hold,1699.3389899452936,2075.0553984870394
Hold,2019-03-01 10:00:00,10.9164,1707.7711530346496,Hold,1707.7711530346419,2085.3518759073795
Hold,2019-03-01 11:00:00,10.8616,1699.1981931590221,Hold,1699.1981931590146,2074.883472147924
Hold,2019-03-01 12:00:00,10.9188,1708.1466111313923,Hold,1708.1466111313848,2085.81034614502
Hold,2019-03-01 13:00:00,11.0605,1730.314282926582,Hold,1730.3142829265746,2112.879193092372
Hold,2019-03-01 14:00:00,11.0302,1725.5741244552046,Hold,1725.574124455197,2107.0910063421625
