Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2024-11-14 10:00:00,0.1251,1600.519255825676,Hold,1600.5192558257,918.0977542932436
Hold,2024-11-14 11:00:00,0.1264,1617.1513504105953,Hold,1617.1513504106194,927.6383384705516
Hold,2024-11-14 12:00:00,0.1243,1590.284120696495,Hold,1590.2841206965186,912.2266255687465
Hold,2024-11-14 13:00:00,0.1252,1601.7986477168238,Hold,1601.7986477168479,918.8316453838058
Hold,2024-11-14 14:00:00,0.1233,1577.4902017850188,Hold,1577.4902017850422,904.887714663125
Hold,2024-11-14 15:00:00,0.1231,1574.9314180027236,Hold,1574.9314180027473,903.4199324820007
Hold,2024-11-14 16:00:00,0.1257,1608.195607172562,Hold,1608.1956071725858,922.5011008366165
Hold,2024-11-14 17:00:00,0.1307,1672.1652017299432,Hold,1672.1652017299682,959.1956553647237
Hold,2024-11-14 18:00:00,0.1317,1684.9591206414193,Hold,1684.9591206414445,966.5345662703453
Hold,2024-11-14 19:00:00,0.1333,1705.4293908997813,Hold,1705.4293908998065,978.2768237193395
Hold,2024-11-14 20:00:00,0.1333,1705.4293908997813,Hold,1705.4293908998065,978.2768237193395
Hold,2024-11-14 21:00:00,0.1371,1754.0462827633908,Hold,1754.0462827634167,1006.1646851607011
Hold,2024-11-14 22:00:00,0.1339,1713.1057422466668,Hold,1713.1057422466922,982.6801702627125
Hold,2024-11-14 23:00:00,0.1312,1678.5621611856811,Hold,1678.562161185706,962.8651108175346
Hold,2024-11-15 00:00:00,0.132,1688.7972963148623,Hold,1688.7972963148873,968.7362395420319
Hold,2024-11-15 01:00:00,0.1337,1710.5469584643718,Hold,1710.546958464397,981.2123880815883
Hold,2024-11-15 02:00:00,0.1352,1729.7378368315858,Hold,1729.7378368316115,992.2207544400202
Hold,2024-11-15 03:00:00,0.1348,1724.6202692669954,Hold,1724.6202692670208,989.2851900777717
Hold,2024-11-15 04:00:00,0.1325,1695.1942557706002,Hold,1695.1942557706252,972.4056949948424
Hold,2024-11-15 05:00:00,0.1319,1687.5179044237143,Hold,1687.517904423739,968.0023484514695
Hold,2024-11-15 06:00:00,0.1325,1695.1942557706002,Hold,1695.1942557706252,972.4056949948424
Hold,2024-11-15 07:00:00,0.1295,1656.8124990361714,Hold,1656.812499036196,950.3889622779781
Hold,2024-11-15 08:00:00,0.1314,1681.1209449679761,Hold,1681.120944968001,964.3328929986587
Hold,2024-11-15 09:00:00,0.1323,1692.635471988305,Hold,1692.63547198833,970.9379128137181
Hold,2024-11-15 10:00:00,0.1341,1715.664526028962,Hold,1715.6645260289874,984.1479524438366
Hold,2024-11-15 11:00:00,0.1355,1733.576012505029,Hold,1733.5760125050545,994.4224277117067
Hold,2024-11-15 12:00:00,0.1412,1806.5013503004432,Hold,1806.5013503004698,1036.254219873749
Hold,2024-11-15 13:00:00,0.1414,1809.0601340827386,Hold,1809.0601340827652,1037.7220020548734
Hold,2024-11-15 14:00:00,0.1427,1825.6922286676577,Hold,1825.6922286676847,1047.2625862321813
Hold,2024-11-15 15:00:00,0.1362,1742.531755743062,Hold,1742.5317557430876,999.5596653456419
Hold,2024-11-15 16:00:00,0.1372,1755.3256746545383,Hold,1755.3256746545642,1006.8985762512634
Hold,2024-11-15 17:00:00,0.1346,1722.0614854847001,Hold,1722.0614854847256,987.8174078966478
Hold,2024-11-15 18:00:00,0.1356,1734.8554043961765,Hold,1734.855404396202,995.1563188022692
Hold,2024-11-15 19:00:00,0.1383,1769.3989854571623,Hold,1769.3989854571882,1014.9713782474472
Hold,2024-11-15 20:00:00,0.1384,1770.6783773483098,Hold,1770.678377348336,1015.7052693380093
