Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2020-04-18 19:00:00,2.7011,1093.9882271921172,Hold,1093.9882271921106,432.0308376385547
Hold,2020-04-18 20:00:00,2.7063,1096.0943094480124,Hold,1096.094309448006,432.8625581804527
Hold,2020-04-18 21:00:00,2.7144,1099.374937577388,Hold,1099.3749375773816,434.15812287071674
Hold,2020-04-18 22:00:00,2.7382,1109.0143140562939,Hold,1109.0143140562875,437.9648438124803
Hold,2020-04-18 23:00:00,2.7265,1104.2756289805293,Hold,1104.2756289805232,436.09347259321
Hold,2020-04-19 00:00:00,2.7055,1095.7702967932591,Hold,1095.770296793253,432.73460117400674
Hold,2020-04-19 01:00:00,2.7039,1095.122271483753,Hold,1095.1222714837468,432.4786871611151
Hold,2020-04-19 02:00:00,2.714,1099.2129312500113,Hold,1099.212931250005,434.0941443674938
Hold,2020-04-19 03:00:00,2.7139,1099.1724296681673,Hold,1099.1724296681614,434.07814974168815
Hold,2020-04-19 04:00:00,2.701,1093.947725610273,Hold,1093.947725610267,432.01484301274905
Hold,2020-04-19 05:00:00,2.6555,1075.5195058711884,Hold,1075.5195058711827,424.73728827114223
Hold,2020-04-19 06:00:00,2.6715,1081.999758966251,Hold,1081.999758966245,427.2964284000589
Hold,2020-04-19 07:00:00,2.665,1079.3671561463818,Hold,1079.367156146376,426.25677772268654
Hold,2020-04-19 08:00:00,2.6706,1081.6352447296538,Hold,1081.6352447296479,427.1524767678074
Hold,2020-04-19 09:00:00,2.6761,1083.8628317310815,Hold,1083.8628317310754,428.03218118712243
Hold,2020-04-19 10:00:00,2.6751,1083.4578159126402,Hold,1083.457815912634,427.8722349290652
Hold,2020-04-19 11:00:00,2.6651,1079.4076577282258,Hold,1079.4076577282196,426.2727723484922
Hold,2020-04-19 12:00:00,2.6633,1078.6786292550314,Hold,1078.6786292550253,425.98486908398905
Hold,2020-04-19 13:00:00,2.5877,1048.0594333808601,Hold,1048.0594333808542,413.8929319748577
Hold,2020-04-19 14:00:00,2.596,1051.421064673924,Hold,1051.4210646739182,415.22048591673314
Hold,2020-04-19 15:00:00,2.5873,1047.8974270534836,Hold,1047.8974270534777,413.8289534716347
Hold,2020-04-19 16:00:00,2.607,1055.8762386767796,Hold,1055.8762386767737,416.97989475536343
Hold,2020-04-19 17:00:00,2.6281,1064.4220724458935,Hold,1064.4220724458876,420.35476080037233
Sell,2020-04-19 18:00:00,2.6206,1061.384453807583,Sinal: Venda,1061.3844538075768,419.15516386494266
Buy,2020-04-20 09:00:00,2.6078,1061.384453807583,Sinal: Compra,1061.3844538075768,417.10785176180934
Hold,2020-04-20 10:00:00,2.6126,1061.2124591389984,Hold,1061.2124591389925,417.87559380048435
Hold,2020-04-20 11:00:00,2.5824,1048.9455157622863,Hold,1048.9455157622804,413.0452168071541
Hold,2020-04-20 12:00:00,2.663,1081.684444112054,Hold,1081.6844441120481,425.9368852065719
Hold,2020-04-20 13:00:00,2.655,1078.4349226877596,Hold,1078.4349226877537,424.6573151421136
Hold,2020-04-20 14:00:00,2.6606,1080.709587684766,Hold,1080.7095876847602,425.5530141872345
Hold,2020-04-20 15:00:00,2.6484,1075.7540675127168,Hold,1075.7540675127111,423.60166983893555
Hold,2020-04-20 16:00:00,2.629,1067.8739780588023,Hold,1067.8739780587966,420.498712432624
Hold,2020-04-20 17:00:00,2.5555,1038.018999973096,Hold,1038.0189999730906,408.742662465413
Hold,2020-04-20 18:00:00,2.5328,1028.7984829316601,Hold,1028.7984829316547,405.11188240751244
Stop-Loss,2020-04-20 19:00:00,2.4481,994.3941748519416,SL 5.0% hit,994.3941748519363,391.56443435005974
Buy,2020-04-23 11:00:00,2.6207,994.3941748519416,Sinal: Compra,994.3941748519363,419.17115849074855
Hold,2020-04-23 12:00:00,2.6274,994.9435361419601,Hold,994.9435361419547,420.2427984197325
Hold,2020-04-23 13:00:00,2.6435,1001.0402823290216,Hold,1001.0402823290161,422.8179331744549
Hold,2020-04-23 14:00:00,2.7098,1026.1467588633186,Hold,1026.1467588633132,433.4223700836534
Hold,2020-04-23 15:00:00,2.7041,1023.9882835051662,Hold,1023.9882835051608,432.5106764127268
Liquidate_Final_Fold,2020-04-23 15:00:00,2.7041,1023.9882835051662,Fim do período de teste,1023.9882835051608,432.5106764127268
Buy,2020-05-03 03:00:00,2.9862,1023.9882835051662,Sinal: Compra,1023.9882835051608,477.63151581068934
Hold,2020-05-03 04:00:00,2.9706,1016.6026782030945,Hold,1016.602678203089,475.1363541849956
Hold,2020-05-03 05:00:00,2.9588,1012.5644665277438,Hold,1012.5644665277382,473.2489883399195
Hold,2020-05-03 06:00:00,2.9257,1001.2369405570569,Hold,1001.2369405570514,467.9547671982231
Hold,2020-05-03 07:00:00,2.9226,1000.1760544389563,Hold,1000.1760544389506,467.4589337982455
Hold,2020-05-03 08:00:00,2.9391,1005.8227063578787,Hold,1005.8227063578729,470.0980470561908
Hold,2020-05-03 09:00:00,2.9505,1009.7240295018615,Hold,1009.7240295018557,471.92143439804397
Hold,2020-05-03 10:00:00,2.924,1000.6551642987437,Hold,1000.6551642987378,467.6828585595257
Hold,2020-05-03 11:00:00,2.9217,999.8680552433786,Hold,999.8680552433727,467.3149821659939
Hold,2020-05-03 12:00:00,2.9078,995.111178778347,Hold,995.1111787783412,465.0917291789975
Hold,2020-05-03 13:00:00,2.8908,989.2934161952148,Hold,989.293416195209,462.3726427920236
Stop-Loss,2020-05-03 14:00:00,2.8149,963.3188173681716,SL 5.0% hit,963.3188173681659,450.2327218054751
Buy,2020-05-31 23:00:00,2.6731,963.3188173681716,Sinal: Compra,963.3188173681659,427.5523424129508
Hold,2020-06-01 00:00:00,2.689,967.1116537606177,Hold,967.1116537606121,430.0954879160618
Hold,2020-06-01 01:00:00,2.7115,975.2038858950966,Hold,975.2038858950909,433.6942787223509
Hold,2020-06-01 02:00:00,2.7099,974.6284382766449,Hold,974.6284382766393,433.4383647094592
Hold,2020-06-01 03:00:00,2.7152,976.5346085127666,Hold,976.534608512761,434.28607987716276
Hold,2020-06-01 04:00:00,2.7128,975.6714370850889,Hold,975.6714370850833,433.9022088578253
Hold,2020-06-01 05:00:00,2.7034,972.2906823266842,Hold,972.2906823266786,432.39871403208673
Hold,2020-06-01 06:00:00,2.702,971.7871656605389,Hold,971.7871656605333,432.17478927080657
Hold,2020-06-01 07:00:00,2.7105,974.8442311335643,Hold,974.8442311335588,433.5343324642936
Hold,2020-06-01 08:00:00,2.7004,971.2117180420871,Hold,971.2117180420815,431.9188752579149
Hold,2020-06-01 09:00:00,2.6924,968.3344799498279,Hold,968.3344799498223,430.6393051934565
Hold,2020-06-01 10:00:00,2.6862,966.1046204283269,Hold,966.1046204283213,429.64763839350127
Hold,2020-06-01 11:00:00,2.6796,963.7308990022133,Hold,963.7308990022076,428.5919930903232
Hold,2020-06-01 12:00:00,2.6988,970.6362704236352,Hold,970.6362704236294,431.66296124502315
Hold,2020-06-01 13:00:00,2.699,970.7082013759417,Hold,970.7082013759359,431.69495049663465
Hold,2020-06-01 14:00:00,2.7112,975.095989466637,Hold,975.0959894666311,433.6462948449336
Hold,2020-06-01 15:00:00,2.701,971.4275108990065,Hold,971.4275108990007,432.0148430127493
Hold,2020-06-01 16:00:00,2.7106,974.8801966097175,Hold,974.8801966097117,433.55032709009936
Hold,2020-06-01 17:00:00,2.7036,972.3626132789906,Hold,972.3626132789849,432.4307032836983
Hold,2020-06-01 18:00:00,2.7085,974.1249216104995,Hold,974.1249216104939,433.21443994817906
Hold,2020-06-01 19:00:00,2.7021,971.8231311366922,Hold,971.8231311366865,432.19078389661234
Hold,2020-06-01 20:00:00,2.7203,978.3688477965818,Hold,978.3688477965761,435.1018057932551
Hold,2020-06-01 21:00:00,2.7195,978.0811239873559,Hold,978.0811239873501,434.9738487868093
Hold,2020-06-01 22:00:00,2.732,982.5768085065109,Hold,982.5768085065052,436.97317701252547
Hold,2020-06-01 23:00:00,2.8214,1014.7299441875073,Hold,1014.7299441875012,451.27237248284746
Hold,2020-06-02 00:00:00,2.8059,1009.155295383755,Hold,1009.155295383749,448.79320548295937
Hold,2020-06-02 01:00:00,2.8383,1020.8081096574048,Hold,1020.8081096573989,453.9754642440157
Hold,2020-06-02 02:00:00,2.8253,1016.1325977574836,Hold,1016.1325977574778,451.8961628892709
Hold,2020-06-02 03:00:00,2.8245,1015.8448739482576,Hold,1015.8448739482517,451.7682058828251
Hold,2020-06-02 04:00:00,2.8291,1017.4992858513067,Hold,1017.4992858513008,452.5039586698886
Hold,2020-06-02 05:00:00,2.8326,1018.75807751667,Hold,1018.758077516664,453.06377057308913
Hold,2020-06-02 06:00:00,2.8356,1019.8370418012672,Hold,1019.8370418012612,453.54360934726094
Hold,2020-06-02 07:00:00,2.8598,1028.5406870303514,Hold,1028.5406870303452,457.4143087922475
Hold,2020-06-02 08:00:00,2.8576,1027.74944655498,Hold,1027.7494465549742,457.0624270245214
Hold,2020-06-02 09:00:00,2.8582,1027.9652394118996,Hold,1027.9652394118937,457.15839477935583
Hold,2020-06-02 10:00:00,2.8907,1039.6540191617023,Hold,1039.6540191616964,462.35664816621784
Hold,2020-06-02 11:00:00,2.8767,1034.618852500249,Hold,1034.618852500243,460.1174005534158
Hold,2020-06-02 12:00:00,2.8655,1030.590719171086,Hold,1030.59071917108,458.32600246317406
Hold,2020-06-02 13:00:00,2.8701,1032.2451310741349,Hold,1032.2451310741292,459.0617552502376
Hold,2020-06-02 14:00:00,2.6635,957.9404573415416,Hold,957.9404573415363,426.0168583356008
Hold,2020-06-02 15:00:00,2.6537,954.4158406785241,Hold,954.4158406785189,424.4493850066393
Hold,2020-06-02 16:00:00,2.6472,952.0780847285636,Hold,952.0780847285582,423.40973432926694
Hold,2020-06-02 17:00:00,2.6605,956.8614930569444,Hold,956.861493056939,425.53701956142885
Hold,2020-06-02 18:00:00,2.6508,953.37284187008,Hold,953.3728418700748,423.9855408582731
Hold,2020-06-02 19:00:00,2.6574,955.746563296194,Hold,955.7465632961889,425.04118616145126
Hold,2020-06-02 20:00:00,2.6607,956.9334240092509,Hold,956.9334240092458,425.5690088130403
Hold,2020-06-02 21:00:00,2.6703,960.386109719962,Hold,960.3861097199567,427.1044928903903
Hold,2020-06-02 22:00:00,2.6675,959.3790763876713,Hold,959.379076387666,426.6566433678299
Hold,2020-06-02 23:00:00,2.6756,962.2922799560837,Hold,962.2922799560783,427.952208058094
Hold,2020-06-03 00:00:00,2.6726,961.2133156714865,Hold,961.2133156714812,427.47236928392215
Hold,2020-06-03 01:00:00,2.6684,959.7027656730504,Hold,959.7027656730451,426.8005950000815
Hold,2020-06-03 02:00:00,2.661,957.0413204377106,Hold,957.0413204377053,425.6169926904575
Hold,2020-06-03 03:00:00,2.6654,958.6238013884531,Hold,958.6238013884478,426.3207562259095
Hold,2020-06-03 04:00:00,2.6554,955.0272537731292,Hold,955.0272537731238,424.7212936453367
Hold,2020-06-03 05:00:00,2.6606,956.8974585330976,Hold,956.8974585330922,425.5530141872345
Hold,2020-06-03 06:00:00,2.6584,956.1062180577263,Hold,956.1062180577209,425.20113241950844
Hold,2020-06-03 07:00:00,2.6533,954.2719787739112,Hold,954.2719787739057,424.38540650341633
Hold,2020-06-03 08:00:00,2.6516,953.6605656793062,Hold,953.6605656793008,424.1134978647189
Hold,2020-06-03 09:00:00,2.665,958.4799394838402,Hold,958.4799394838348,426.2567777226866
Hold,2020-06-03 10:00:00,2.6804,964.0186228114392,Hold,964.0186228114338,428.71995009676897
Hold,2020-06-03 11:00:00,2.6808,964.1624847160521,Hold,964.1624847160466,428.7839285999919
Hold,2020-06-03 12:00:00,2.6762,962.5080728130031,Hold,962.5080728129976,428.0481758129283
Hold,2020-06-03 13:00:00,2.6785,963.3352787645276,Hold,963.3352787645222,428.4160522064601
Hold,2020-06-03 14:00:00,2.6828,964.8817942391167,Hold,964.8817942391114,429.1038211161064
Hold,2020-06-03 15:00:00,2.6819,964.5581049537378,Hold,964.5581049537324,428.9598694838549
Hold,2020-06-03 16:00:00,2.6869,966.3563787613997,Hold,966.3563787613944,429.7596007741414
Hold,2020-06-03 17:00:00,2.6794,963.6589680499067,Hold,963.6589680499013,428.5600038387116
Hold,2020-06-03 18:00:00,2.6901,967.5072739983034,Hold,967.5072739982979,430.27142879992476
Hold,2020-06-03 19:00:00,2.6763,962.5440382891562,Hold,962.5440382891508,428.0641704387341
Hold,2020-06-03 20:00:00,2.6812,964.3063466206651,Hold,964.3063466206596,428.8479071032149
Hold,2020-06-03 21:00:00,2.6798,963.8028299545198,Hold,963.8028299545144,428.62398234193466
Hold,2020-06-03 22:00:00,2.6931,968.5862382829005,Hold,968.5862382828949,430.75126757409663
Hold,2020-06-03 23:00:00,2.6958,969.5573061390381,Hold,969.5573061390326,431.1831224708514
Hold,2020-06-04 00:00:00,2.6948,969.1976513775056,Hold,969.1976513775002,431.02317621279406
Hold,2020-06-04 01:00:00,2.7026,972.0029585174583,Hold,972.0029585174527,432.27075702564093
Hold,2020-06-04 02:00:00,2.7196,978.117089463509,Hold,978.1170894635035,434.9898434126149
Hold,2020-06-04 03:00:00,2.7379,984.6987715995518,Hold,984.6987715995464,437.9168599350634
Hold,2020-06-04 04:00:00,2.7312,982.2890846972848,Hold,982.2890846972792,436.84522000607956
Hold,2020-06-04 05:00:00,2.7248,979.9872942234776,Hold,979.9872942234722,435.82156395451295
Hold,2020-06-04 06:00:00,2.7344,983.4399799341886,Hold,983.4399799341832,437.357048031863
Hold,2020-06-04 07:00:00,2.7267,980.6706382703892,Hold,980.6706382703838,436.1254618448218
Hold,2020-06-04 08:00:00,2.7244,979.8434323188646,Hold,979.8434323188592,435.7575854512901
Hold,2020-06-04 09:00:00,2.7042,972.5784061359102,Hold,972.5784061359049,432.52667103853275
Hold,2020-06-04 10:00:00,2.6978,970.2766156621028,Hold,970.2766156620975,431.5030149869661
Hold,2020-06-04 11:00:00,2.722,978.9802608911868,Hold,978.9802608911814,435.3737144319526
Hold,2020-06-04 12:00:00,2.7206,978.4767442250416,Hold,978.4767442250362,435.14978967067236
Hold,2020-06-04 13:00:00,2.7332,983.0083942203498,Hold,983.0083942203445,437.1651125221942
Hold,2020-06-04 14:00:00,2.7243,979.8074668427114,Hold,979.8074668427062,435.74159082548425
Hold,2020-06-04 15:00:00,2.7349,983.6198073149549,Hold,983.6198073149495,437.43702116089156
Hold,2020-06-04 16:00:00,2.7263,980.5267763657762,Hold,980.526776365771,436.0614833415989
Hold,2020-06-04 17:00:00,2.7304,982.001360888059,Hold,982.0013608880538,436.7172629996337
Hold,2020-06-04 18:00:00,2.7023,971.8950620889988,Hold,971.8950620889935,432.22277314822384
Hold,2020-06-04 19:00:00,2.712,975.3837132758629,Hold,975.3837132758578,433.77425185137963
Hold,2020-06-04 20:00:00,2.7148,976.3907466081537,Hold,976.3907466081486,434.22210137394
Hold,2020-06-04 21:00:00,2.7173,977.2898835119845,Hold,977.2898835119792,434.62196701908323
Hold,2020-06-04 22:00:00,2.7257,980.3109835088567,Hold,980.3109835088513,435.96551558676447
Hold,2020-06-04 23:00:00,2.7203,978.3688477965818,Hold,978.3688477965765,435.10180579325515
Hold,2020-06-05 00:00:00,2.7256,980.2750180327034,Hold,980.2750180326981,435.94952096095886
Hold,2020-06-05 01:00:00,2.7335,983.1162906488094,Hold,983.116290648804,437.21309639961146
Hold,2020-06-05 02:00:00,2.7301,981.8934644595994,Hold,981.893464459594,436.6692791222168
Hold,2020-06-05 03:00:00,2.7271,980.8145001750022,Hold,980.8145001749969,436.18944034804485
Hold,2020-06-05 04:00:00,2.7216,978.8363989865738,Hold,978.8363989865685,435.3097359287297
Hold,2020-06-05 05:00:00,2.729,981.4978442219136,Hold,981.4978442219083,436.4933382383537
Hold,2020-06-05 06:00:00,2.7327,982.8285668395836,Hold,982.8285668395782,437.08513939316566
Hold,2020-06-05 07:00:00,2.725,980.059225175784,Hold,980.0592251757786,435.85355320612456
Hold,2020-06-05 08:00:00,2.7505,989.2304215948603,Hold,989.2304215948549,439.93218278658554
Hold,2020-06-05 09:00:00,2.7475,988.151457310263,Hold,988.1514573102576,439.4523440124136
Hold,2020-06-05 10:00:00,2.7271,980.8145001750022,Hold,980.8145001749967,436.18944034804485
Hold,2020-06-05 11:00:00,2.731,982.2171537449784,Hold,982.2171537449728,436.8132307544683
Hold,2020-06-05 12:00:00,2.7324,982.7206704111238,Hold,982.7206704111182,437.0371555157485
Hold,2020-06-05 13:00:00,2.7336,983.1522561249627,Hold,983.1522561249571,437.2290910254173
Hold,2020-06-05 14:00:00,2.7282,981.2101204126878,Hold,981.2101204126823,436.3653812319079
Hold,2020-06-05 15:00:00,2.7663,994.9129668270722,Hold,994.9129668270666,442.45933366389085
Hold,2020-06-05 16:00:00,2.8305,1018.0028025174519,Hold,1018.0028025174463,452.727883431169
Hold,2020-06-05 17:00:00,2.8484,1024.4406227488819,Hold,1024.4406227488762,455.5909214503946
Hold,2020-06-05 18:00:00,2.8573,1027.6415501265203,Hold,1027.6415501265146,457.01444314710454
Hold,2020-06-05 19:00:00,2.8494,1024.8002775104144,Hold,1024.8002775104087,455.75086770845195
Hold,2020-06-05 20:00:00,2.8451,1023.2537620358249,Hold,1023.2537620358192,455.0630987988056
Hold,2020-06-05 21:00:00,2.8296,1017.679113232073,Hold,1017.6791132320673,452.5839317989176
Hold,2020-06-05 22:00:00,2.8317,1018.4343882312909,Hold,1018.4343882312852,452.9198189408379
Hold,2020-06-05 23:00:00,2.8143,1012.1763953806271,Hold,1012.1763953806216,450.1367540506409
Hold,2020-06-06 00:00:00,2.8355,1019.8010763251141,Hold,1019.8010763251084,453.52761472145556
Hold,2020-06-06 01:00:00,2.8155,1012.6079810944661,Hold,1012.6079810944606,450.3286895603097
Hold,2020-06-06 02:00:00,2.8278,1017.0317346613144,Hold,1017.0317346613087,452.2960285344144
Hold,2020-06-06 03:00:00,2.8282,1017.1755965659275,Hold,1017.175596565922,452.36000703763733
Hold,2020-06-06 04:00:00,2.8143,1012.1763953806271,Hold,1012.1763953806216,450.13675405064095
Hold,2020-06-06 05:00:00,2.8294,1017.6071822797664,Hold,1017.6071822797608,452.5519425473061
Hold,2020-06-06 06:00:00,2.8241,1015.7010120436447,Hold,1015.7010120436391,451.70422737960246
Hold,2020-06-06 07:00:00,2.8206,1014.4422203782814,Hold,1014.4422203782759,451.144415476402
Hold,2020-06-06 08:00:00,2.8195,1014.0466001405957,Hold,1014.0466001405904,450.968474592539
Hold,2020-06-06 09:00:00,2.8338,1019.189663230509,Hold,1019.1896632305037,453.25570608275825
Hold,2020-06-06 10:00:00,2.8278,1017.0317346613144,Hold,1017.0317346613091,452.2960285344144
Hold,2020-06-06 11:00:00,2.8335,1019.0817668020492,Hold,1019.081766802044,453.20772220534104
Hold,2020-06-06 12:00:00,2.8109,1010.953569191417,Hold,1010.9535691914118,449.5929367732463
Hold,2020-06-06 13:00:00,2.8193,1013.9746691882892,Hold,1013.974669188284,450.9364853409276
Hold,2020-06-06 14:00:00,2.8125,1011.529016809869,Hold,1011.5290168098636,449.84885078613803
Hold,2020-06-06 15:00:00,2.8218,1014.8738060921202,Hold,1014.8738060921147,451.3363509860709
Hold,2020-06-06 16:00:00,2.7916,1004.0122322938417,Hold,1004.0122322938363,446.5059739927406
Hold,2020-06-06 17:00:00,2.7899,1003.4008191992366,Hold,1003.4008191992311,446.2340653540432
Hold,2020-06-06 18:00:00,2.7884,1002.8613370569382,Hold,1002.8613370569328,445.9941459669573
Hold,2020-06-06 19:00:00,2.7946,1005.0911965784389,Hold,1005.0911965784335,446.9858127669125
Hold,2020-06-06 20:00:00,2.8072,1009.6228465737471,Hold,1009.6228465737415,449.0011356184344
Hold,2020-06-06 21:00:00,2.8096,1010.486018001425,Hold,1010.4860180014194,449.3850066377719
Hold,2020-06-06 22:00:00,2.8007,1007.2850906237866,Hold,1007.2850906237811,447.96148494106194
Hold,2020-06-06 23:00:00,2.7982,1006.3859537199556,Hold,1006.3859537199502,447.5616192959187
Hold,2020-06-07 00:00:00,2.8039,1008.4359858606903,Hold,1008.4359858606848,448.4733129668453
Hold,2020-06-07 01:00:00,2.8053,1008.9395025268356,Hold,1008.93950252683,448.6972377281254
Hold,2020-06-07 02:00:00,2.8122,1011.4211203814091,Hold,1011.4211203814034,449.8008669087207
Hold,2020-06-07 03:00:00,2.8055,1009.011433479142,Hold,1009.0114334791365,448.72922697973684
Hold,2020-06-07 04:00:00,2.8059,1009.155295383755,Hold,1009.1552953837493,448.7932054829597
Hold,2020-06-07 05:00:00,2.804,1008.4719513368435,Hold,1008.4719513368378,448.4893075926509
Hold,2020-06-07 06:00:00,2.8064,1009.3351227645212,Hold,1009.3351227645157,448.8731786119884
Hold,2020-06-07 07:00:00,2.8034,1008.256158479924,Hold,1008.2561584799186,448.3933398378165
Hold,2020-06-07 08:00:00,2.815,1012.4281537136999,Hold,1012.4281537136943,450.2487164312811
Hold,2020-06-07 09:00:00,2.8006,1007.2491251476334,Hold,1007.2491251476279,447.9454903152561
Hold,2020-06-07 10:00:00,2.8007,1007.2850906237866,Hold,1007.2850906237811,447.9614849410618
Hold,2020-06-07 11:00:00,2.7964,1005.7385751491973,Hold,1005.7385751491919,447.27371603141546
Hold,2020-06-07 12:00:00,2.7881,1002.7534406284784,Hold,1002.7534406284731,445.9461620895399
Hold,2020-06-07 13:00:00,2.7453,987.3602168348916,Hold,987.3602168348863,439.10046224468766
Hold,2020-06-07 14:00:00,2.7591,992.3234525440389,Hold,992.3234525440337,441.3077206058784
Hold,2020-06-07 15:00:00,2.7621,993.4024168286361,Hold,993.4024168286307,441.7875593800502
Hold,2020-06-07 16:00:00,2.756,991.2085227832883,Hold,991.208522783283,440.81188720590063
