Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2022-03-20 14:00:00,321.6,3098.7286635504965,Hold,3098.7286635504724,1402.896527656588
Hold,2022-03-20 15:00:00,320.3,3086.202708131915,Hold,3086.202708131891,1397.2256150758865
Hold,2022-03-20 16:00:00,320.9,3091.983918325106,Hold,3091.9839183250815,1399.842959343902
Hold,2022-03-20 17:00:00,317.4,3058.2601921981573,Hold,3058.260192198133,1384.5751177804755
Hold,2022-03-20 18:00:00,317.8,3062.114332326952,Hold,3062.114332326928,1386.3200139591531
Hold,2022-03-20 19:00:00,319.0,3073.6767527133343,Hold,3073.67675271331,1391.554702495185
Hold,2022-03-20 20:00:00,318.5,3068.859077552341,Hold,3068.8590775523166,1389.3735822718386
Hold,2022-03-20 21:00:00,323.5,3117.0358291622683,Hold,3117.0358291622438,1411.1847845053053
Hold,2022-03-20 22:00:00,326.4,3144.978345096026,Hold,3144.978345096001,1423.835281800716
Hold,2022-03-20 23:00:00,327.4,3154.6136954180115,Hold,3154.613695417986,1428.1975222474096
Hold,2022-03-21 00:00:00,333.5,3213.389332382122,Hold,3213.389332382096,1454.8071889722394
Hold,2022-03-21 01:00:00,328.6,3166.176115804394,Hold,3166.1761158043687,1433.432210783442
Hold,2022-03-21 02:00:00,321.8,3100.655733614893,Hold,3100.655733614868,1403.768975745927
Hold,2022-03-21 03:00:00,324.0,3121.853504323261,Hold,3121.853504323236,1413.3659047286526
Hold,2022-03-21 04:00:00,325.1,3132.452389677445,Hold,3132.45238967742,1418.1643692200155
Hold,2022-03-21 05:00:00,327.6,3156.5407654824085,Hold,3156.5407654823834,1429.0699703367488
Hold,2022-03-21 06:00:00,327.5,3155.5772304502098,Hold,3155.5772304501847,1428.6337462920792
Hold,2022-03-21 07:00:00,331.8,3197.0092368347473,Hold,3197.009236834722,1447.3913802128607
Hold,2022-03-21 08:00:00,330.3,3182.556211351769,Hold,3182.5562113517435,1440.8480195428206
Hold,2022-03-21 09:00:00,332.0,3198.936306899144,Hold,3198.9363068991183,1448.263828302199
Hold,2022-03-21 10:00:00,332.7,3205.681052124534,Hold,3205.681052124508,1451.3173966148845
Hold,2022-03-21 11:00:00,332.1,3199.899841931343,Hold,3199.8998419313175,1448.7000523468687
Hold,2022-03-21 12:00:00,333.3,3211.462262317725,Hold,3211.4622623176997,1453.9347408829005
Hold,2022-03-21 13:00:00,329.4,3173.884396061982,Hold,3173.8843960619565,1436.9220031407963
Hold,2022-03-21 14:00:00,326.7,3147.8689501926215,Hold,3147.8689501925965,1425.143953934724
Hold,2022-03-21 15:00:00,328.1,3161.3584406434015,Hold,3161.3584406433765,1431.251090560095
Hold,2022-03-21 16:00:00,335.6,3233.6235680582918,Hold,3233.623568058266,1463.9678939102953
Take-Profit,2022-03-21 17:00:00,338.8,3264.456689088645,TP 10.0% hit,3264.4566890886185,1477.927063339714
Buy,2022-03-21 23:00:00,334.9,3264.456689088645,Sinal: Compra,3264.4566890886185,1460.9143255976098
Hold,2022-03-22 00:00:00,341.5,3322.1363099942787,Hold,3322.136309994252,1489.705112545786
Hold,2022-03-22 01:00:00,338.6,3293.924903555089,Hold,3293.9249035550624,1477.0546152503755
Hold,2022-03-22 02:00:00,342.3,3329.918766943021,Hold,3329.918766942995,1493.1949049031407
Hold,2022-03-22 03:00:00,348.0,3385.3687727028087,Hold,3385.3687727027814,1518.059675449293
Hold,2022-03-22 04:00:00,352.3,3427.199478802297,Hold,3427.1994788022694,1536.8173093700746
Hold,2022-03-22 05:00:00,354.0,3443.7371998183744,Hold,3443.7371998183467,1544.2331181294533
Hold,2022-03-22 06:00:00,354.0,3443.7371998183744,Hold,3443.7371998183467,1544.2331181294533
Hold,2022-03-22 07:00:00,355.5,3458.3293065972657,Hold,3458.3293065972384,1550.7764787994934
Hold,2022-03-22 08:00:00,360.8,3509.888083882682,Hold,3509.8880838826544,1573.896353166968
Hold,2022-03-22 09:00:00,366.9,3569.22931811684,Hold,3569.229318116812,1600.5060198917975
Take-Profit,2022-03-22 10:00:00,370.8,3607.168795741958,TP 10.0% hit,3607.16879574193,1617.518757633902
Buy,2022-03-22 15:00:00,367.8,3607.168795741958,Sinal: Compra,3607.16879574193,1604.4320362938217
Hold,2022-03-22 16:00:00,380.5,3724.26330574764,Hold,3724.263305747611,1659.8324899668276
Hold,2022-03-22 17:00:00,383.5,3753.626748368515,Hold,3753.6267483684856,1672.9192113069075
Hold,2022-03-22 18:00:00,382.1,3739.923808478774,Hold,3739.9238084787444,1666.8120746815368
Hold,2022-03-22 19:00:00,378.8,3707.624021595811,Hold,3707.624021595782,1652.4166812074488
Hold,2022-03-22 20:00:00,380.4,3723.284524326944,Hold,3723.284524326915,1659.396265922158
Hold,2022-03-22 21:00:00,381.4,3733.0723385339024,Hold,3733.072338533873,1663.7585063688514
Hold,2022-03-22 22:00:00,379.6,3715.454272961378,Hold,3715.4542729613486,1655.9064735648035
Hold,2022-03-22 23:00:00,375.4,3674.345453292153,Hold,3674.3454532921237,1637.5850636886912
Hold,2022-03-23 00:00:00,376.2,3682.175704657719,Hold,3682.17570465769,1641.074856046046
Hold,2022-03-23 01:00:00,365.3,3575.488529801874,Hold,3575.4885298018457,1593.5264351770884
Hold,2022-03-23 02:00:00,359.0,3513.8253002980364,Hold,3513.825300298009,1566.0443203629202
Hold,2022-03-23 03:00:00,356.8,3492.292109042728,Hold,3492.2921090427008,1556.4473913801949
Hold,2022-03-23 04:00:00,356.6,3490.3345462013367,Hold,3490.3345462013094,1555.5749432908563
Hold,2022-03-23 05:00:00,361.2,3535.3584915533447,Hold,3535.3584915533165,1575.6412493456455
Hold,2022-03-23 06:00:00,365.7,3579.403655484657,Hold,3579.403655484629,1595.2713313557658
Hold,2022-03-23 07:00:00,362.6,3549.061431443087,Hold,3549.061431443059,1581.7483859710167
Hold,2022-03-23 08:00:00,365.2,3574.509748381178,Hold,3574.5097483811496,1593.0902111324192
Hold,2022-03-23 09:00:00,363.0,3552.97655712587,Hold,3552.976557125842,1583.4932821496939
Hold,2022-03-23 10:00:00,362.0,3543.1887429189114,Hold,3543.1887429188837,1579.1310417030004
Hold,2022-03-23 11:00:00,360.5,3528.507021608474,Hold,3528.5070216084464,1572.5876810329605
Hold,2022-03-23 12:00:00,367.8,3599.9580653192693,Hold,3599.958065319241,1604.4320362938222
Hold,2022-03-23 13:00:00,362.8,3551.018994284478,Hold,3551.0189942844504,1582.6208340603553
Hold,2022-03-23 14:00:00,366.3,3585.2763440088324,Hold,3585.276344008804,1597.8886756237823
Hold,2022-03-23 15:00:00,366.9,3591.149032533007,Hold,3591.1490325329787,1600.5060198917981
Hold,2022-03-23 16:00:00,361.5,3538.294835815432,Hold,3538.294835815404,1576.949921479654
Hold,2022-03-23 17:00:00,357.7,3501.1011418289904,Hold,3501.1011418289627,1560.3734077822191
Hold,2022-03-23 18:00:00,355.7,3481.525513415074,Hold,3481.5255134150466,1551.6489268888322
Hold,2022-03-23 19:00:00,356.0,3484.4618576771613,Hold,3484.461857677134,1552.9575990228404
Hold,2022-03-23 20:00:00,357.9,3503.0587046703818,Hold,3503.058704670355,1561.2458558715575
Hold,2022-03-23 21:00:00,360.1,3524.591895925691,Hold,3524.5918959256633,1570.8427848542833
Hold,2022-03-23 22:00:00,362.8,3551.018994284478,Hold,3551.018994284451,1582.6208340603555
Hold,2022-03-23 23:00:00,364.0,3562.764371332828,Hold,3562.7643713328007,1587.8555225963876
Hold,2022-03-24 00:00:00,362.1,3544.1675243396076,Hold,3544.1675243395803,1579.56726574767
Hold,2022-03-24 01:00:00,357.2,3496.207234725511,Hold,3496.2072347254843,1558.1922875588723
Hold,2022-03-24 02:00:00,358.0,3504.037486091078,Hold,3504.037486091051,1561.6820799162272
Hold,2022-03-24 03:00:00,353.4,3459.01354073907,Hold,3459.0135407390435,1541.6157738614374
Hold,2022-03-24 04:00:00,356.2,3486.4194205185527,Hold,3486.419420518526,1553.830047112179
Hold,2022-03-24 05:00:00,359.6,3519.6979888222118,Hold,3519.697988822185,1568.6616646309367
Hold,2022-03-24 06:00:00,359.8,3521.655551663603,Hold,3521.6555516635767,1569.5341127202753
Hold,2022-03-24 07:00:00,360.4,3527.5282401877776,Hold,3527.5282401877507,1572.1514569882913
Hold,2022-03-24 08:00:00,361.2,3535.3584915533447,Hold,3535.358491553318,1575.641249345646
Hold,2022-03-24 09:00:00,358.2,3505.9950489324697,Hold,3505.9950489324433,1562.554528005566
Hold,2022-03-24 10:00:00,358.4,3507.952611773861,Hold,3507.952611773835,1563.4269760949046
Hold,2022-03-24 11:00:00,355.8,3482.50429483577,Hold,3482.5042948357445,1552.085150933502
Hold,2022-03-24 12:00:00,352.6,3451.1832893735036,Hold,3451.183289373478,1538.1259815040833
Hold,2022-03-24 13:00:00,356.1,3485.4406390978575,Hold,3485.440639097831,1553.39382306751
Hold,2022-03-24 14:00:00,360.8,3531.4433658705616,Hold,3531.443365870535,1573.8963531669692
Hold,2022-03-24 15:00:00,361.9,3542.2099614982153,Hold,3542.209961498189,1578.6948176583317
Hold,2022-03-24 16:00:00,365.0,3572.5521855397865,Hold,3572.55218553976,1592.217763043081
Hold,2022-03-24 17:00:00,359.3,3516.7616445601243,Hold,3516.761644560098,1567.352992496929
Hold,2022-03-24 18:00:00,362.4,3547.1038686016946,Hold,3547.1038686016677,1580.8759378816783
Hold,2022-03-24 19:00:00,363.4,3556.8916828086526,Hold,3556.8916828086253,1585.2381783283718
Hold,2022-03-24 20:00:00,363.0,3552.97655712587,Hold,3552.976557125843,1583.4932821496946
Hold,2022-03-24 21:00:00,365.6,3578.4248740639614,Hold,3578.424874063934,1594.8351073110973
Hold,2022-03-24 22:00:00,366.2,3584.2975625881363,Hold,3584.297562588109,1597.4524515791134
Hold,2022-03-24 23:00:00,366.1,3583.3187811674406,Hold,3583.3187811674134,1597.0162275344442
Hold,2022-03-25 00:00:00,366.8,3590.1702511123117,Hold,3590.170251112284,1600.0697958471294
Hold,2022-03-25 01:00:00,363.7,3559.8280270707405,Hold,3559.828027070713,1586.5468504623798
Hold,2022-03-25 02:00:00,362.4,3547.1038686016946,Hold,3547.103868601667,1580.8759378816783
Hold,2022-03-25 03:00:00,362.2,3545.1463057603028,Hold,3545.146305760275,1580.00348979234
Hold,2022-03-25 04:00:00,363.8,3560.8068084914366,Hold,3560.806808491409,1586.9830745070494
Hold,2022-03-25 05:00:00,363.9,3561.785589912132,Hold,3561.7855899121046,1587.4192985517186
Hold,2022-03-25 06:00:00,364.5,3567.6582784363072,Hold,3567.6582784362795,1590.0366428197347
Hold,2022-03-25 07:00:00,359.7,3520.676770242907,Hold,3520.6767702428797,1569.0978886756063
Hold,2022-03-25 08:00:00,361.8,3541.23118007752,Hold,3541.231180077493,1578.2585936136627
Hold,2022-03-25 09:00:00,361.0,3533.400928711953,Hold,3533.400928711926,1574.7688012563078
Hold,2022-03-25 10:00:00,364.4,3566.679497015611,Hold,3566.6794970155834,1589.6004187750652
Hold,2022-03-25 11:00:00,365.9,3581.3612183260484,Hold,3581.36121832602,1596.1437794451053
Hold,2022-03-25 12:00:00,364.9,3571.5734041190904,Hold,3571.573404119062,1591.781538998412
Hold,2022-03-25 13:00:00,364.1,3563.7431527535236,Hold,3563.743152753496,1588.2917466410574
Hold,2022-03-25 14:00:00,362.1,3544.1675243396076,Hold,3544.1675243395803,1579.5672657476707
Hold,2022-03-25 15:00:00,357.1,3495.228453304816,Hold,3495.2284533047887,1557.7560635142038
Hold,2022-03-25 16:00:00,355.6,3480.546731994378,Hold,3480.5467319943514,1551.2127028441637
Hold,2022-03-25 17:00:00,359.1,3514.8040817187325,Hold,3514.8040817187048,1566.4805444075907
Hold,2022-03-25 18:00:00,369.3,3614.639786629707,Hold,3614.639786629679,1610.975396963863
Hold,2022-03-25 19:00:00,372.3,3644.003229250582,Hold,3644.003229250554,1624.062118303943
Hold,2022-03-25 20:00:00,366.6,3588.2126882709194,Hold,3588.2126882708912,1599.1973477577908
Hold,2022-03-25 21:00:00,366.5,3587.233906850224,Hold,3587.2339068501956,1598.7611237131214
Hold,2022-03-25 22:00:00,360.7,3530.4645844498655,Hold,3530.4645844498377,1573.4601291222998
Hold,2022-03-25 23:00:00,364.9,3571.5734041190904,Hold,3571.5734041190626,1591.781538998412
Hold,2022-03-26 00:00:00,361.3,3536.337272974041,Hold,3536.3372729740136,1576.077473390316
Hold,2022-03-26 01:00:00,363.4,3556.8916828086526,Hold,3556.8916828086253,1585.2381783283718
Hold,2022-03-26 02:00:00,361.0,3533.400928711953,Hold,3533.400928711926,1574.7688012563078
Hold,2022-03-26 03:00:00,361.2,3535.3584915533447,Hold,3535.358491553318,1575.6412493456464
Hold,2022-03-26 04:00:00,361.4,3537.316054394736,Hold,3537.316054394709,1576.513697434985
Hold,2022-03-26 05:00:00,361.3,3536.337272974041,Hold,3536.337272974014,1576.0774733903158
Hold,2022-03-26 06:00:00,362.9,3551.9977757051734,Hold,3551.9977757051465,1583.0570581050251
Hold,2022-03-26 07:00:00,364.5,3567.6582784363072,Hold,3567.65827843628,1590.0366428197347
Hold,2022-03-26 08:00:00,363.7,3559.8280270707405,Hold,3559.8280270707132,1586.5468504623798
Hold,2022-03-26 09:00:00,363.4,3556.8916828086526,Hold,3556.891682808625,1585.2381783283718
Hold,2022-03-26 10:00:00,362.3,3546.125087180999,Hold,3546.125087180971,1580.439713837009
Hold,2022-03-26 11:00:00,359.3,3516.7616445601243,Hold,3516.761644560097,1567.3529924969291
Hold,2022-03-26 12:00:00,359.3,3516.7616445601243,Hold,3516.761644560097,1567.3529924969291
Hold,2022-03-26 13:00:00,358.2,3505.9950489324697,Hold,3505.9950489324424,1562.5545280055665
Hold,2022-03-26 14:00:00,361.9,3542.2099614982153,Hold,3542.209961498188,1578.6948176583317
Hold,2022-03-26 15:00:00,361.2,3535.3584915533447,Hold,3535.358491553317,1575.6412493456464
Hold,2022-03-26 16:00:00,362.7,3550.040212863782,Hold,3550.0402128637543,1582.1846100156865
Hold,2022-03-26 17:00:00,360.8,3531.4433658705616,Hold,3531.443365870534,1573.8963531669692
Hold,2022-03-26 18:00:00,360.4,3527.5282401877776,Hold,3527.52824018775,1572.1514569882918
Hold,2022-03-26 19:00:00,360.1,3524.591895925691,Hold,3524.5918959256633,1570.8427848542838
Hold,2022-03-26 20:00:00,361.3,3536.337272974041,Hold,3536.337272974013,1576.0774733903158
Hold,2022-03-26 21:00:00,361.5,3538.294835815432,Hold,3538.2948358154044,1576.9499214796544
Hold,2022-03-26 22:00:00,361.0,3533.400928711953,Hold,3533.4009287119256,1574.7688012563078
Hold,2022-03-26 23:00:00,362.1,3544.1675243396076,Hold,3544.1675243395803,1579.567265747671
Hold,2022-03-27 00:00:00,363.2,3554.9341199672613,Hold,3554.9341199672335,1584.3657302390334
Hold,2022-03-27 01:00:00,361.7,3540.2523986568235,Hold,3540.2523986567962,1577.8223695689933
Hold,2022-03-27 02:00:00,363.2,3554.9341199672613,Hold,3554.934119967234,1584.3657302390332
Hold,2022-03-27 03:00:00,362.2,3545.1463057603028,Hold,3545.1463057602755,1580.00348979234
Hold,2022-03-27 04:00:00,361.4,3537.316054394736,Hold,3537.3160543947088,1576.5136974349853
Hold,2022-03-27 05:00:00,362.2,3545.1463057603028,Hold,3545.1463057602755,1580.00348979234
Hold,2022-03-27 06:00:00,362.7,3550.040212863782,Hold,3550.0402128637547,1582.1846100156865
Hold,2022-03-27 07:00:00,362.6,3549.061431443087,Hold,3549.0614314430595,1581.7483859710173
Hold,2022-03-27 08:00:00,361.6,3539.2736172361283,Hold,3539.273617236101,1577.3861455243239
Hold,2022-03-27 09:00:00,361.0,3533.400928711953,Hold,3533.4009287119256,1574.7688012563076
Hold,2022-03-27 10:00:00,360.7,3530.4645844498655,Hold,3530.464584449838,1573.4601291222996
Hold,2022-03-27 11:00:00,358.4,3507.952611773861,Hold,3507.952611773834,1563.4269760949046
Hold,2022-03-27 12:00:00,356.0,3484.4618576771613,Hold,3484.4618576771345,1552.9575990228407
Hold,2022-03-27 13:00:00,359.6,3519.6979888222118,Hold,3519.697988822185,1568.661664630937
Hold,2022-03-27 14:00:00,359.3,3516.7616445601243,Hold,3516.7616445600975,1567.3529924969287
Hold,2022-03-27 15:00:00,363.3,3555.9129013879574,Hold,3555.91290138793,1584.8019542837021
Hold,2022-03-27 16:00:00,364.9,3571.5734041190904,Hold,3571.5734041190635,1591.7815389984116
Hold,2022-03-27 17:00:00,362.6,3549.061431443087,Hold,3549.06143144306,1581.7483859710171
Hold,2022-03-27 18:00:00,361.7,3540.2523986568235,Hold,3540.2523986567967,1577.8223695689928
Hold,2022-03-27 19:00:00,360.9,3532.422147291257,Hold,3532.42214729123,1574.3325772116382
Hold,2022-03-27 20:00:00,367.8,3599.9580653192693,Hold,3599.9580653192415,1604.4320362938226
Hold,2022-03-27 21:00:00,372.8,3648.8971363540613,Hold,3648.897136354033,1626.2432385272898
Hold,2022-03-27 22:00:00,374.7,3667.493983347282,Hold,3667.4939833472536,1634.5314953760073
Hold,2022-03-27 23:00:00,376.6,3686.090830340503,Hold,3686.090830340475,1642.8197522247247
Hold,2022-03-28 00:00:00,376.2,3682.175704657719,Hold,3682.175704657691,1641.0748560460472
Hold,2022-03-28 01:00:00,372.7,3647.918354933365,Hold,3647.918354933337,1625.8070144826204
Hold,2022-03-28 02:00:00,371.7,3638.130540726407,Hold,3638.130540726379,1621.444774035927
Hold,2022-03-28 03:00:00,374.9,3669.4515461886735,Hold,3669.451546188645,1635.4039434653455
Hold,2022-03-28 04:00:00,376.0,3680.2181418163277,Hold,3680.218141816299,1640.2024079567084
Hold,2022-03-28 05:00:00,384.6,3764.3933439961697,Hold,3764.39334399614,1677.7176757982716
Hold,2022-03-28 06:00:00,379.9,3718.3906172234647,Hold,3718.390617223435,1657.2151456988122
Hold,2022-03-28 07:00:00,380.8,3727.199650009728,Hold,3727.1996500096993,1661.1411621008365
Hold,2022-03-28 08:00:00,379.4,3713.4967101199854,Hold,3713.496710119957,1655.0340254754656
Hold,2022-03-28 09:00:00,379.8,3717.4118358027695,Hold,3717.4118358027404,1656.778921654143
Hold,2022-03-28 10:00:00,380.8,3727.199650009728,Hold,3727.1996500096993,1661.1411621008365
Hold,2022-03-28 11:00:00,378.9,3708.602803016507,Hold,3708.6028030164784,1652.852905252119
Hold,2022-03-28 12:00:00,379.7,3716.4330543820734,Hold,3716.433054382045,1656.3426976094738
Hold,2022-03-28 13:00:00,385.6,3774.1811582031282,Hold,3774.181158203099,1682.0799162449648
Hold,2022-03-28 14:00:00,384.4,3762.4357811547775,Hold,3762.4357811547484,1676.8452277089327
Hold,2022-03-28 15:00:00,378.6,3705.6664587544196,Hold,3705.666458754391,1651.5442331181114
Hold,2022-03-28 16:00:00,379.5,3714.475491540682,Hold,3714.475491540653,1655.4702495201352
Hold,2022-03-28 17:00:00,378.2,3701.7513330716356,Hold,3701.7513330716065,1649.7993369394337
Hold,2022-03-28 18:00:00,382.6,3744.817715582253,Hold,3744.817715582224,1668.9931949048846
Hold,2022-03-28 19:00:00,380.6,3725.242087168336,Hold,3725.2420871683075,1660.2687140114979
Hold,2022-03-28 20:00:00,382.9,3747.7540598443397,Hold,3747.7540598443106,1670.3018670388924
Hold,2022-03-28 21:00:00,378.7,3706.645240175115,Hold,3706.645240175086,1651.9804571627806
Hold,2022-03-28 22:00:00,375.2,3672.387890450761,Hold,3672.387890450733,1636.7126155993537
Hold,2022-03-28 23:00:00,368.5,3606.809535264141,Hold,3606.809535264113,1607.4856046065083
Hold,2022-03-29 00:00:00,370.7,3628.3427265194487,Hold,3628.3427265194205,1617.082533589234
Hold,2022-03-29 01:00:00,374.5,3665.53642050589,Hold,3665.5364205058618,1633.6590472866687
Hold,2022-03-29 02:00:00,371.4,3635.1941964643192,Hold,3635.194196464291,1620.1361019019191
Hold,2022-03-29 03:00:00,371.6,3637.1517593057115,Hold,3637.151759305683,1621.008549991258
Hold,2022-03-29 04:00:00,374.4,3664.5576390851943,Hold,3664.5576390851656,1633.2228232419989
Hold,2022-03-29 05:00:00,375.2,3672.387890450761,Hold,3672.387890450732,1636.7126155993537
Hold,2022-03-29 06:00:00,376.0,3680.2181418163277,Hold,3680.218141816298,1640.2024079567084
Hold,2022-03-29 07:00:00,374.0,3660.642513402411,Hold,3660.642513402382,1631.4779270633214
Hold,2022-03-29 08:00:00,375.9,3679.239360395632,Hold,3679.239360395603,1639.766183912039
Hold,2022-03-29 09:00:00,375.3,3673.366671871457,Hold,3673.366671871428,1637.148839644023
Hold,2022-03-29 10:00:00,374.9,3669.4515461886735,Hold,3669.4515461886444,1635.4039434653455
Hold,2022-03-29 11:00:00,380.4,3723.284524326944,Hold,3723.2845243269144,1659.396265922159
Hold,2022-03-29 12:00:00,380.3,3722.3057429062487,Hold,3722.305742906219,1658.9600418774899
Hold,2022-03-29 13:00:00,379.8,3717.4118358027695,Hold,3717.4118358027404,1656.7789216541432
Hold,2022-03-29 14:00:00,378.7,3706.645240175115,Hold,3706.6452401750857,1651.9804571627806
Hold,2022-03-29 15:00:00,372.7,3647.918354933365,Hold,3647.9183549333366,1625.8070144826202
Hold,2022-03-29 16:00:00,373.4,3654.7698248782362,Hold,3654.769824878208,1628.8605827953056
Hold,2022-03-29 17:00:00,371.3,3634.2154150436236,Hold,3634.215415043596,1619.6998778572495
Hold,2022-03-29 18:00:00,371.2,3633.236633622928,Hold,3633.2366336229,1619.2636538125803
Hold,2022-03-29 19:00:00,372.7,3647.918354933365,Hold,3647.9183549333375,1625.8070144826202
Hold,2022-03-29 20:00:00,371.2,3633.236633622928,Hold,3633.2366336229006,1619.2636538125803
Hold,2022-03-29 21:00:00,369.5,3616.597349471099,Hold,3616.5973494710715,1611.8478450532016
Hold,2022-03-29 22:00:00,370.3,3624.4276008366655,Hold,3624.4276008366387,1615.3376374105567
Hold,2022-03-29 23:00:00,373.3,3653.79104345754,Hold,3653.7910434575133,1628.4243587506367
