Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2022-12-30 12:00:00,0.2413,1848.0847404101992,Hold,1848.0847404101937,3504.2114435085564
Hold,2022-12-30 13:00:00,0.2411,1846.552966899706,Hold,1846.5529668997006,3501.306999709544
Hold,2022-12-30 14:00:00,0.2411,1846.552966899706,Hold,1846.5529668997006,3501.306999709544
Hold,2022-12-30 15:00:00,0.2436,1865.7001357808724,Hold,1865.7001357808667,3537.6125471972
Hold,2022-12-30 16:00:00,0.2444,1871.8272298228458,Hold,1871.82722982284,3549.23032239325
Hold,2022-12-30 17:00:00,0.2441,1869.5295695571058,Hold,1869.5295695571,3544.8736566947314
Hold,2022-12-30 18:00:00,0.2445,1872.5931165780926,Hold,1872.593116578087,3550.682544292756
Hold,2022-12-30 19:00:00,0.2438,1867.2319092913658,Hold,1867.2319092913604,3540.5169909962124
Hold,2022-12-30 20:00:00,0.2456,1881.017870885806,Hold,1881.0178708858002,3566.6569851873246
Hold,2022-12-30 21:00:00,0.2452,1877.9543238648191,Hold,1877.9543238648134,3560.8480975893
Hold,2022-12-30 22:00:00,0.2444,1871.8272298228458,Hold,1871.8272298228403,3549.2303223932495
Hold,2022-12-30 23:00:00,0.2458,1882.549644396299,Hold,1882.5496443962936,3569.5614289863365
Hold,2022-12-31 00:00:00,0.245,1876.4225503543257,Hold,1876.4225503543203,3557.9436537902866
Hold,2022-12-31 01:00:00,0.2446,1873.3590033333392,Hold,1873.359003333334,3552.1347661922623
Hold,2022-12-31 02:00:00,0.2453,1878.7202106200655,Hold,1878.7202106200602,3562.3003194888056
Hold,2022-12-31 03:00:00,0.2449,1875.6566635990791,Hold,1875.656663599074,3556.491431890781
Hold,2022-12-31 04:00:00,0.245,1876.4225503543257,Hold,1876.4225503543205,3557.943653790287
Hold,2022-12-31 05:00:00,0.2443,1871.061343067599,Hold,1871.061343067594,3547.7781004937433
Hold,2022-12-31 06:00:00,0.2443,1871.061343067599,Hold,1871.061343067594,3547.7781004937433
Hold,2022-12-31 07:00:00,0.2446,1873.3590033333392,Hold,1873.3590033333344,3552.134766192262
Hold,2022-12-31 08:00:00,0.2455,1880.251984130559,Hold,1880.251984130554,3565.2047632878175
Hold,2022-12-31 09:00:00,0.2464,1887.1449649277793,Hold,1887.1449649277743,3578.2747603833736
Hold,2022-12-31 10:00:00,0.2469,1890.9743987040124,Hold,1890.9743987040076,3585.5358698809046
Hold,2022-12-31 11:00:00,0.2465,1887.9108516830256,Hold,1887.9108516830208,3579.7269822828794
Hold,2022-12-31 12:00:00,0.2468,1890.2085119487656,Hold,1890.2085119487608,3584.0836479813984
Hold,2022-12-31 13:00:00,0.2477,1897.1014927459855,Hold,1897.1014927459805,3597.153645076955
Hold,2022-12-31 14:00:00,0.2485,1903.2285867879589,Hold,1903.2285867879539,3608.7714202730053
Hold,2022-12-31 15:00:00,0.2504,1917.7804351376456,Hold,1917.7804351376406,3636.363636363624
Hold,2022-12-31 16:00:00,0.2492,1908.5897940746856,Hold,1908.5897940746809,3618.936973569549
Hold,2022-12-31 17:00:00,0.2478,1897.867379501232,Hold,1897.8673795012273,3598.6058669764616
Hold,2022-12-31 18:00:00,0.2472,1893.2720589697524,Hold,1893.2720589697476,3589.8925355794245
Hold,2022-12-31 19:00:00,0.2486,1903.9944735432055,Hold,1903.994473543201,3610.223642172512
Hold,2022-12-31 20:00:00,0.2491,1907.8239073194388,Hold,1907.8239073194343,3617.484751670043
Hold,2022-12-31 21:00:00,0.2479,1898.6332662564791,Hold,1898.6332662564746,3600.058088875968
Hold,2022-12-31 22:00:00,0.2462,1885.6131914172859,Hold,1885.6131914172815,3575.3703165843617
Hold,2022-12-31 23:00:00,0.2458,1882.549644396299,Hold,1882.5496443962948,3569.5614289863365
Hold,2023-01-01 00:00:00,0.2445,1872.5931165780926,Hold,1872.5931165780883,3550.682544292755
Hold,2023-01-01 01:00:00,0.2452,1877.9543238648191,Hold,1877.9543238648146,3560.8480975893
Hold,2023-01-01 02:00:00,0.2456,1881.017870885806,Hold,1881.0178708858016,3566.656985187325
Hold,2023-01-01 03:00:00,0.2454,1879.4860973753125,Hold,1879.4860973753082,3563.7525413883122
Hold,2023-01-01 04:00:00,0.2446,1873.3590033333392,Hold,1873.3590033333348,3552.1347661922628
Hold,2023-01-01 05:00:00,0.2445,1872.5931165780926,Hold,1872.5931165780883,3550.6825442927557
Hold,2023-01-01 06:00:00,0.2445,1872.5931165780926,Hold,1872.5931165780883,3550.6825442927557
Hold,2023-01-01 07:00:00,0.2452,1877.9543238648191,Hold,1877.9543238648146,3560.8480975893003
Hold,2023-01-01 08:00:00,0.2443,1871.061343067599,Hold,1871.0613430675946,3547.7781004937438
Hold,2023-01-01 09:00:00,0.2452,1877.9543238648191,Hold,1877.9543238648146,3560.8480975893
Hold,2023-01-01 10:00:00,0.2451,1877.1884371095725,Hold,1877.1884371095682,3559.3958756897937
Hold,2023-01-01 11:00:00,0.2459,1883.3155311515457,Hold,1883.3155311515413,3571.013650885844
Sell,2023-01-01 12:00:00,0.2462,1885.6131914172859,Sinal: Venda,1885.6131914172815,3575.3703165843626
Buy,2023-01-03 03:00:00,0.2532,1885.6131914172859,Sinal: Compra,1885.6131914172815,3677.025849549799
Hold,2023-01-03 04:00:00,0.2527,1878.1277292996024,Hold,1878.1277292995978,3669.7647400522683
Hold,2023-01-03 05:00:00,0.2539,1887.0464205348999,Hold,1887.0464205348953,3687.1914028463434
Hold,2023-01-03 06:00:00,0.2537,1885.5599719956833,Hold,1885.5599719956788,3684.2869590473306
Hold,2023-01-03 07:00:00,0.2534,1883.3302991868593,Hold,1883.3302991868547,3679.9302933488125
Hold,2023-01-03 08:00:00,0.2526,1877.3845050299944,Hold,1877.38450502999,3668.312518152762
Hold,2023-01-03 09:00:00,0.2545,1891.5057661525482,Hold,1891.5057661525439,3695.904734243381
Hold,2023-01-03 10:00:00,0.2539,1887.0464205348999,Hold,1887.0464205348956,3687.191402846344
Hold,2023-01-03 11:00:00,0.2537,1885.5599719956833,Hold,1885.559971995679,3684.286959047331
Hold,2023-01-03 12:00:00,0.2536,1884.8167477260754,Hold,1884.816747726071,3682.8347371478253
Hold,2023-01-03 13:00:00,0.2535,1884.0735234564672,Hold,1884.073523456463,3681.3825152483187
Hold,2023-01-03 14:00:00,0.2532,1881.8438506476427,Hold,1881.8438506476384,3677.0258495497997
Hold,2023-01-03 15:00:00,0.2536,1884.8167477260754,Hold,1884.8167477260713,3682.8347371478253
Hold,2023-01-03 16:00:00,0.2512,1866.9793652554815,Hold,1866.9793652554777,3647.9814115596755
Hold,2023-01-03 17:00:00,0.2514,1868.4658137946979,Hold,1868.465813794694,3650.8858553586883
Hold,2023-01-03 18:00:00,0.2516,1869.952262333914,Hold,1869.9522623339099,3653.7902991577007
Hold,2023-01-03 19:00:00,0.2507,1863.263243907441,Hold,1863.2632439074368,3640.7203020621446
Hold,2023-01-03 20:00:00,0.2514,1868.4658137946979,Hold,1868.4658137946938,3650.885855358689
Hold,2023-01-03 21:00:00,0.2518,1871.4387108731303,Hold,1871.4387108731262,3656.694742956714
Hold,2023-01-03 22:00:00,0.2519,1872.1819351427382,Hold,1872.1819351427343,3658.14696485622
Hold,2023-01-03 23:00:00,0.2529,1879.614177838819,Hold,1879.6141778388148,3672.6691838512825
Hold,2023-01-04 00:00:00,0.2522,1874.4116079515622,Hold,1874.411607951558,3662.5036305547383
Hold,2023-01-04 01:00:00,0.2548,1893.7354389613724,Hold,1893.7354389613683,3700.2613999419013
Hold,2023-01-04 02:00:00,0.2599,1931.6398767113842,Hold,1931.63987671138,3774.3247168167195
Hold,2023-01-04 03:00:00,0.2647,1967.3146416525715,Hold,1967.3146416525674,3844.0313679930186
Hold,2023-01-04 04:00:00,0.264,1962.1120717653152,Hold,1962.1120717653112,3833.865814696475
Hold,2023-01-04 05:00:00,0.2644,1965.0849688437474,Hold,1965.0849688437434,3839.6747022945
Hold,2023-01-04 06:00:00,0.2643,1964.341744574139,Hold,1964.341744574135,3838.222480394993
Hold,2023-01-04 07:00:00,0.2656,1974.003660079044,Hold,1974.00366007904,3857.1013650885748
Hold,2023-01-04 08:00:00,0.2654,1972.5172115398282,Hold,1972.517211539824,3854.1969212895624
Hold,2023-01-04 09:00:00,0.2651,1970.287538731004,Hold,1970.287538731,3849.8402555910434
Hold,2023-01-04 10:00:00,0.2651,1970.287538731004,Hold,1970.287538731,3849.8402555910434
Hold,2023-01-04 11:00:00,0.2642,1963.5985203045311,Hold,1963.5985203045273,3836.7702584954873
Hold,2023-01-04 12:00:00,0.2636,1959.1391746868828,Hold,1959.139174686879,3828.05692709845
Hold,2023-01-04 13:00:00,0.2658,1975.4901086182604,Hold,1975.4901086182563,3860.0058088875867
Hold,2023-01-04 14:00:00,0.2658,1975.4901086182604,Hold,1975.4901086182563,3860.0058088875867
Take-Profit,2023-01-04 15:00:00,0.2681,1992.5842668192463,TP 5.0% hit,1992.5842668192424,3893.4069125762303
Buy,2023-01-04 21:00:00,0.2648,1992.5842668192463,Sinal: Compra,1992.5842668192424,3845.483589892524
Hold,2023-01-04 22:00:00,0.2661,1998.3638605758067,Hold,1998.3638605758026,3864.3624745861052
Hold,2023-01-04 23:00:00,0.2678,2011.1305594220257,Hold,2011.1305594220216,3889.050246877711
Hold,2023-01-05 00:00:00,0.2656,1994.6089491504483,Hold,1994.6089491504442,3857.101365088574
Hold,2023-01-05 01:00:00,0.2665,2001.367789716094,Hold,2001.3677897160899,3870.17136218413
Hold,2023-01-05 02:00:00,0.267,2005.1227011414524,Hold,2005.122701141448,3877.432471681661
Hold,2023-01-05 03:00:00,0.2652,1991.6050200101615,Hold,1991.6050200101574,3851.292477490548
Hold,2023-01-05 04:00:00,0.2666,2002.1187720011656,Hold,2002.118772001161,3871.6235840836357
Hold,2023-01-05 05:00:00,0.2685,2016.387435417528,Hold,2016.3874354175236,3899.215800174254
Hold,2023-01-05 06:00:00,0.2669,2004.3717188563808,Hold,2004.3717188563764,3875.9802497821543
Hold,2023-01-05 07:00:00,0.2663,1999.8658251459503,Hold,1999.865825145946,3867.2669183851162
Hold,2023-01-05 08:00:00,0.2655,1993.8579668653767,Hold,1993.8579668653724,3855.6491431890668
Hold,2023-01-05 09:00:00,0.2646,1987.0991262997316,Hold,1987.0991262997272,3842.57914609351
Hold,2023-01-05 10:00:00,0.266,1997.6128782907351,Hold,1997.6128782907308,3862.910252686598
Hold,2023-01-05 11:00:00,0.2663,1999.8658251459503,Hold,1999.8658251459458,3867.2669183851162
Hold,2023-01-05 12:00:00,0.2668,2003.6207365713087,Hold,2003.6207365713042,3874.5280278826476
Hold,2023-01-05 13:00:00,0.2651,1990.85403772509,Hold,1990.8540377250854,3849.840255591042
Hold,2023-01-05 14:00:00,0.2666,2002.1187720011656,Hold,2002.118772001161,3871.6235840836353
Hold,2023-01-05 15:00:00,0.2654,1993.1069845803052,Hold,1993.1069845803006,3854.1969212895606
Hold,2023-01-05 16:00:00,0.2655,1993.8579668653767,Hold,1993.8579668653722,3855.6491431890663
Hold,2023-01-05 17:00:00,0.2657,1995.35993143552,Hold,1995.3599314355156,3858.5535869880787
Hold,2023-01-05 18:00:00,0.2676,2009.6285948518823,Hold,2009.6285948518778,3886.145803078697
Hold,2023-01-05 19:00:00,0.269,2020.1423468428864,Hold,2020.1423468428818,3906.4769096717846
Hold,2023-01-05 20:00:00,0.2703,2029.9051165488183,Hold,2029.9051165488136,3925.355794365365
Hold,2023-01-05 21:00:00,0.2696,2024.6482405533168,Hold,2024.648240553312,3915.190241068822
Hold,2023-01-05 22:00:00,0.2683,2014.8854708473843,Hold,2014.8854708473793,3896.311356375241
Hold,2023-01-05 23:00:00,0.2692,2021.6443114130298,Hold,2021.644311413025,3909.381353470797
Hold,2023-01-06 00:00:00,0.2745,2061.44637252183,Hold,2061.446372521825,3986.349114144628
Hold,2023-01-06 01:00:00,0.2724,2045.6757445353242,Hold,2045.675744535319,3955.8524542549962
Hold,2023-01-06 02:00:00,0.2716,2039.6678862547508,Hold,2039.6678862547453,3944.2346790589468
Hold,2023-01-06 03:00:00,0.2735,2053.936549671113,Hold,2053.9365496711075,3971.826895149565
Hold,2023-01-06 04:00:00,0.2726,2047.1777091054678,Hold,2047.1777091054623,3958.756898054009
Hold,2023-01-06 05:00:00,0.2735,2053.936549671113,Hold,2053.9365496711075,3971.826895149565
Hold,2023-01-06 06:00:00,0.274,2057.691461096472,Hold,2057.6914610964664,3979.0880046470966
Hold,2023-01-06 07:00:00,0.2717,2040.4188685398224,Hold,2040.4188685398171,3945.6869009584525
Hold,2023-01-06 08:00:00,0.2718,2041.169850824894,Hold,2041.1698508248887,3947.1391228579587
Hold,2023-01-06 09:00:00,0.2721,2043.4227976801092,Hold,2043.4227976801042,3951.4957885564777
Hold,2023-01-06 10:00:00,0.2711,2035.9129748293922,Hold,2035.9129748293876,3936.9735695614154
Hold,2023-01-06 11:00:00,0.2703,2029.9051165488183,Hold,2029.905116548814,3925.355794365365
Hold,2023-01-06 12:00:00,0.2686,2017.1384177025996,Hold,2017.1384177025952,3900.66802207376
Hold,2023-01-06 13:00:00,0.2709,2034.4110102592485,Hold,2034.411010259244,3934.0691257624026
Hold,2023-01-06 14:00:00,0.2697,2025.3992228383884,Hold,2025.3992228383838,3916.6424629683283
Hold,2023-01-06 15:00:00,0.2733,2052.4345851009693,Hold,2052.4345851009643,3968.922451350553
Hold,2023-01-06 16:00:00,0.2728,2048.679673675611,Hold,2048.679673675606,3961.661341853022
Hold,2023-01-06 17:00:00,0.2729,2049.4306559606825,Hold,2049.4306559606775,3963.1135637525276
Hold,2023-01-06 18:00:00,0.2735,2053.936549671113,Hold,2053.936549671108,3971.8268951495656
Hold,2023-01-06 19:00:00,0.2764,2075.715035938192,Hold,2075.7150359381867,4013.9413302352464
Hold,2023-01-06 20:00:00,0.2731,2050.932620530826,Hold,2050.9326205308207,3966.018007551541
Hold,2023-01-06 21:00:00,0.2754,2068.2052130874754,Hold,2068.2052130874704,3999.419111240183
Hold,2023-01-06 22:00:00,0.2764,2075.715035938192,Hold,2075.715035938187,4013.9413302352455
Take-Profit,2023-01-06 23:00:00,0.2786,2092.2366462097702,TP 5.0% hit,2092.2366462097652,4045.890212024383
Buy,2023-01-07 11:00:00,0.2749,2092.2366462097702,Sinal: Compra,2092.2366462097652,3992.158001742652
Hold,2023-01-07 12:00:00,0.2736,2078.179872485026,Hold,2078.179872485021,3973.279117049071
Hold,2023-01-07 13:00:00,0.2728,2072.1033231502743,Hold,2072.1033231502693,3961.661341853021
Hold,2023-01-07 14:00:00,0.2735,2077.420303818182,Hold,2077.420303818177,3971.8268951495647
Hold,2023-01-07 15:00:00,0.2752,2090.3329711545293,Hold,2090.3329711545243,3996.5146674411703
Hold,2023-01-07 16:00:00,0.2742,2082.7372844860897,Hold,2082.7372844860847,3981.992448446108
Hold,2023-01-07 17:00:00,0.2743,2083.4968531529335,Hold,2083.4968531529285,3983.444670345614
Hold,2023-01-07 18:00:00,0.2756,2093.371245821905,Hold,2093.3712458219,4002.3235550391955
Hold,2023-01-07 19:00:00,0.2772,2105.524344491408,Hold,2105.524344491403,4025.559105431295
Hold,2023-01-07 20:00:00,0.2766,2100.9669324903443,Hold,2100.9669324903393,4016.845774034258
Hold,2023-01-07 21:00:00,0.2762,2097.9286578229685,Hold,2097.928657822963,4011.0368864362326
Hold,2023-01-07 22:00:00,0.2777,2109.3221878256277,Hold,2109.322187825622,4032.8202149288268
Hold,2023-01-07 23:00:00,0.2768,2102.4860698240323,Hold,2102.486069824027,4019.7502178332707
Hold,2023-01-08 00:00:00,0.2762,2097.9286578229685,Hold,2097.928657822963,4011.0368864362335
Hold,2023-01-08 01:00:00,0.2762,2097.9286578229685,Hold,2097.928657822963,4011.0368864362335
Hold,2023-01-08 02:00:00,0.2754,2091.852108488217,Hold,2091.8521084882113,3999.419111240183
Hold,2023-01-08 03:00:00,0.2758,2094.8903831555926,Hold,2094.890383155587,4005.2279988382084
Hold,2023-01-08 04:00:00,0.2755,2092.611677155061,Hold,2092.6116771550555,4000.8713331396903
Hold,2023-01-08 05:00:00,0.2756,2093.371245821905,Hold,2093.3712458218993,4002.3235550391964
Hold,2023-01-08 06:00:00,0.2769,2103.245638490876,Hold,2103.24563849087,4021.202439732777
Hold,2023-01-08 07:00:00,0.2765,2100.2073638235006,Hold,2100.2073638234947,4015.3935521347526
Hold,2023-01-08 08:00:00,0.2774,2107.043481825096,Hold,2107.04348182509,4028.4635492303078
Hold,2023-01-08 09:00:00,0.282,2141.983640499917,Hold,2141.983640499911,4095.2657566075945
Hold,2023-01-08 10:00:00,0.2837,2154.896307836264,Hold,2154.896307836258,4119.953528899202
Hold,2023-01-08 11:00:00,0.2853,2167.0494065057674,Hold,2167.0494065057615,4143.189079291301
Hold,2023-01-08 12:00:00,0.2878,2186.038623176866,Hold,2186.0386231768603,4179.494626778957
Hold,2023-01-08 13:00:00,0.2879,2186.79819184371,Hold,2186.798191843704,4180.946848678464
Hold,2023-01-08 14:00:00,0.2876,2184.5194858431782,Hold,2184.5194858431723,4176.590182979946
Hold,2023-01-08 15:00:00,0.288,2187.5577605105536,Hold,2187.5577605105473,4182.39907057797
Hold,2023-01-08 16:00:00,0.287,2179.962073842114,Hold,2179.9620738421077,4167.876851582907
Take-Profit,2023-01-08 17:00:00,0.2893,2197.4321531795254,TP 5.0% hit,2197.432153179519,4201.277955271551
Buy,2023-01-09 03:00:00,0.3295,2197.4321531795254,Sinal: Compra,2197.432153179519,4785.07115887306
Hold,2023-01-09 04:00:00,0.3298,2195.0361838649296,Hold,2195.0361838649233,4789.427824571578
Hold,2023-01-09 05:00:00,0.3291,2190.377222892506,Hold,2190.3772228924995,4779.262271275034
Hold,2023-01-09 06:00:00,0.3257,2167.747983883589,Hold,2167.7479838835825,4729.886726691822
Hold,2023-01-09 07:00:00,0.3256,2167.0824180303857,Hold,2167.0824180303794,4728.434504792316
Hold,2023-01-09 08:00:00,0.3235,2153.1055351131135,Hold,2153.105535113107,4697.937844902686
Hold,2023-01-09 09:00:00,0.3275,2179.728169241251,Hold,2179.728169241245,4756.0267208829355
Hold,2023-01-09 10:00:00,0.324,2156.4333643791306,Hold,2156.4333643791247,4705.198954400217
Hold,2023-01-09 11:00:00,0.3216,2140.459783902248,Hold,2140.459783902242,4670.345628812067
Hold,2023-01-09 12:00:00,0.3243,2158.4300619387404,Hold,2158.430061938734,4709.555620098735
Hold,2023-01-09 13:00:00,0.3194,2125.8173351317723,Hold,2125.817335131766,4638.39674702293
Hold,2023-01-09 14:00:00,0.3207,2134.469691223417,Hold,2134.469691223411,4657.27563171651
Hold,2023-01-09 15:00:00,0.3207,2134.469691223417,Hold,2134.469691223411,4657.27563171651
Hold,2023-01-09 16:00:00,0.3224,2145.784310727876,Hold,2145.7843107278695,4681.963404008116
Hold,2023-01-09 17:00:00,0.3221,2143.7876131682656,Hold,2143.7876131682588,4677.606738309597
Hold,2023-01-09 18:00:00,0.3166,2107.1814912420764,Hold,2107.18149124207,4597.734533836754
Hold,2023-01-09 19:00:00,0.3156,2100.525832710042,Hold,2100.5258327100355,4583.212314841692
Hold,2023-01-09 20:00:00,0.3119,2075.899896141515,Hold,2075.8998961415086,4529.480104559962
Hold,2023-01-09 21:00:00,0.3142,2091.207910765194,Hold,2091.2079107651875,4562.881208248605
Hold,2023-01-09 22:00:00,0.3175,2113.1715839209073,Hold,2113.171583920901,4610.804530932311
Hold,2023-01-09 23:00:00,0.3168,2108.512622948483,Hold,2108.5126229484767,4600.638977635767
Hold,2023-01-10 00:00:00,0.3188,2121.8239400125517,Hold,2121.823940012546,4629.683415625891
Hold,2023-01-10 01:00:00,0.318,2116.499413186925,Hold,2116.4994131869184,4618.065640429842
Hold,2023-01-10 02:00:00,0.3113,2071.9065010222944,Hold,2071.9065010222885,4520.7667731629235
Hold,2023-01-10 03:00:00,0.3138,2088.5456473523805,Hold,2088.545647352374,4557.072320650579
Hold,2023-01-10 04:00:00,0.3155,2099.8602668568387,Hold,2099.860266856833,4581.760092942185
Hold,2023-01-10 05:00:00,0.3165,2106.5159253888733,Hold,2106.5159253888673,4596.282311937246
Hold,2023-01-10 06:00:00,0.3154,2099.194701003635,Hold,2099.1947010036292,4580.307871042677
Hold,2023-01-10 07:00:00,0.3151,2097.198003444025,Hold,2097.198003444019,4575.951205344159
Hold,2023-01-10 08:00:00,0.3183,2118.496110746535,Hold,2118.496110746529,4622.422306128358
Hold,2023-01-10 09:00:00,0.3167,2107.8470570952795,Hold,2107.8470570952736,4599.186755736258
Hold,2023-01-10 10:00:00,0.3193,2125.151769278569,Hold,2125.151769278563,4636.94452512342
Sell,2023-01-10 11:00:00,0.3178,2115.168281480518,Sinal: Venda,2115.1682814805117,4615.161196630826
Buy,2023-01-11 03:00:00,0.3146,2115.168281480518,Sinal: Compra,2115.1682814805117,4568.690095846627
Hold,2023-01-11 04:00:00,0.3132,2101.5461755209303,Hold,2101.5461755209244,4548.358989253539
Hold,2023-01-11 05:00:00,0.3141,2107.585101312657,Hold,2107.585101312651,4561.428986349096
Hold,2023-01-11 06:00:00,0.3162,2121.6759281600193,Hold,2121.6759281600134,4591.925646238727
Hold,2023-01-11 07:00:00,0.3157,2118.320969386838,Hold,2118.3209693868325,4584.664536741196
Hold,2023-01-11 08:00:00,0.3144,2109.5980765765657,Hold,2109.5980765765603,4565.785652047615
Hold,2023-01-11 09:00:00,0.3152,2114.9660106136566,Hold,2114.966010613651,4577.403427243665
Hold,2023-01-11 10:00:00,0.3158,2118.9919611414743,Hold,2118.9919611414684,4586.116758640703
Hold,2023-01-11 11:00:00,0.3147,2111.611051840475,Hold,2111.6110518404694,4570.142317746134
Hold,2023-01-11 12:00:00,0.3131,2100.875183766294,Hold,2100.875183766288,4546.906767354035
Hold,2023-01-11 13:00:00,0.3117,2091.4812992013854,Hold,2091.4812992013794,4526.575660760946
Hold,2023-01-11 14:00:00,0.3119,2092.823282710658,Hold,2092.823282710652,4529.48010455996
Hold,2023-01-11 15:00:00,0.309,2073.364521826205,Hold,2073.3645218261995,4487.365669474279
Hold,2023-01-11 16:00:00,0.3084,2069.338571298387,Hold,2069.3385712983813,4478.652338077241
Hold,2023-01-11 17:00:00,0.3096,2077.3904723540227,Hold,2077.390472354017,4496.079000871317
