Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2019-05-02 19:00:00,0.30124,982.2197505227392,Hold,982.219750522739,984.1871406168324
Hold,2019-05-02 20:00:00,0.30197,984.5999802992682,Hold,984.599980299268,986.5721380031367
Hold,2019-05-02 21:00:00,0.3027,986.9802100757972,Hold,986.9802100757972,988.9571353894409
Hold,2019-05-02 22:00:00,0.30225,985.5129451450601,Hold,985.5129451450603,987.4869315211712
Hold,2019-05-02 23:00:00,0.30205,984.8608273980658,Hold,984.8608273980659,986.8335075797179
Hold,2019-05-03 00:00:00,0.30366,990.1103752613694,Hold,990.1103752613695,992.0935703084162
Hold,2019-05-03 01:00:00,0.3045,992.8492697987454,Hold,992.8492697987455,994.8379508625198
Hold,2019-05-03 02:00:00,0.30384,990.6972812336643,Hold,990.6972812336644,992.6816518557242
Hold,2019-05-03 03:00:00,0.30298,987.8931749215891,Hold,987.8931749215892,989.8719289074754
Hold,2019-05-03 04:00:00,0.30277,987.208451287245,Hold,987.2084512872452,989.1858337689496
Hold,2019-05-03 05:00:00,0.30305,988.121416133037,Hold,988.1214161330373,990.1006272869841
Hold,2019-05-03 06:00:00,0.30391,990.9255224451124,Hold,990.9255224451126,992.9103502352331
Hold,2019-05-03 07:00:00,0.30289,987.5997219354417,Hold,987.599721935442,989.5778881338216
Hold,2019-05-03 08:00:00,0.30179,984.0130743269733,Hold,984.0130743269735,985.984056455829
Hold,2019-05-03 09:00:00,0.30976,1009.9999665446941,Hold,1009.9999665446944,1012.0230005227395
Hold,2019-05-03 10:00:00,0.30779,1003.5766067368008,Hold,1003.5766067368011,1005.5867746994254
Hold,2019-05-03 11:00:00,0.30758,1002.8918831024569,Hold,1002.8918831024571,1004.9006795608994
Hold,2019-05-03 12:00:00,0.30792,1004.0004832723472,Hold,1004.0004832723474,1006.0115002613701
Hold,2019-05-03 13:00:00,0.30917,1008.0762191910611,Hold,1008.0762191910612,1010.0953998954525
Hold,2019-05-03 14:00:00,0.30803,1004.359148033194,Hold,1004.3591480331942,1006.3708834291691
Hold,2019-05-03 15:00:00,0.3066,999.696506142185,Hold,999.6965061421852,1001.6989022477785
Hold,2019-05-03 16:00:00,0.30676,1000.2182003397803,Hold,1000.2182003397807,1002.221641400941
Hold,2019-05-03 17:00:00,0.30671,1000.0551709030318,Hold,1000.055170903032,1002.0582854155778
Hold,2019-05-03 18:00:00,0.30629,998.6857236343438,Hold,998.6857236343442,1000.6860951385262
Hold,2019-05-03 19:00:00,0.3073,1001.978918256665,Hold,1001.9789182566652,1003.9858860428648
Hold,2019-05-03 20:00:00,0.30819,1004.8808422307894,Hold,1004.8808422307898,1006.8936225823318
Hold,2019-05-03 21:00:00,0.30781,1003.6418185115001,Hold,1003.6418185115003,1005.6521170935704
Hold,2019-05-03 22:00:00,0.30867,1006.4459248235754,Hold,1006.4459248235758,1008.4618400418193
Hold,2019-05-03 23:00:00,0.30784,1003.7396361735493,Hold,1003.7396361735498,1005.7501306847885
Hold,2019-05-04 00:00:00,0.30989,1010.4238430802404,Hold,1010.423843080241,1012.4477260846838
Hold,2019-05-04 01:00:00,0.31003,1010.8803255031363,Hold,1010.8803255031369,1012.905122843701
Hold,2019-05-04 02:00:00,0.31472,1026.1724866701516,Hold,1026.172486670152,1028.227914270779
Hold,2019-05-04 03:00:00,0.31031,1011.7932903489283,Hold,1011.7932903489288,1013.8199163617354
Hold,2019-05-04 04:00:00,0.30648,999.3052354939883,Hold,999.3052354939889,1001.3068478829064
Hold,2019-05-04 05:00:00,0.30637,998.9465707331416,Hold,998.9465707331422,1000.9474647151071
Hold,2019-05-04 06:00:00,0.3071,1001.3268005096705,Hold,1001.3268005096711,1003.3324621014115
Hold,2019-05-04 07:00:00,0.3058,997.088035154208,Hold,997.0880351542087,999.0852064819657
Hold,2019-05-04 08:00:00,0.30562,996.5011291819131,Hold,996.5011291819138,998.4971249346577
Hold,2019-05-04 09:00:00,0.30311,988.3170514571353,Hold,988.317051457136,990.2966544694199
Hold,2019-05-04 10:00:00,0.30314,988.4148691191846,Hold,988.4148691191851,990.394668060638
Hold,2019-05-04 11:00:00,0.30408,991.4798225300575,Hold,991.4798225300581,993.4657605854679
Hold,2019-05-04 12:00:00,0.3027,986.9802100757972,Hold,986.9802100757977,988.9571353894409
Hold,2019-05-04 13:00:00,0.29913,975.3399082919498,Hold,975.3399082919502,977.293518034501
Hold,2019-05-04 14:00:00,0.30164,983.5239860167277,Hold,983.523986016728,985.4939884997387
Hold,2019-05-04 15:00:00,0.30104,981.5676327757448,Hold,981.5676327757451,983.5337166753791
Hold,2019-05-04 16:00:00,0.30355,989.7517105005227,Hold,989.751710500523,991.734187140617
Hold,2019-05-04 17:00:00,0.30313,988.3822632318347,Hold,988.3822632318349,990.3619968635653
Hold,2019-05-04 18:00:00,0.30261,986.6867570896496,Hold,986.68675708965,988.6630946157868
Hold,2019-05-04 19:00:00,0.30177,983.9478625522738,Hold,983.9478625522742,985.9187140616833
Hold,2019-05-04 20:00:00,0.30278,987.2410571745947,Hold,987.2410571745952,989.218504966022
Hold,2019-05-04 21:00:00,0.30374,990.3712223601673,Hold,990.3712223601677,992.3549398849975
Hold,2019-05-04 22:00:00,0.30364,990.0451634866702,Hold,990.0451634866706,992.028227914271
Hold,2019-05-04 23:00:00,0.30305,988.121416133037,Hold,988.1214161330374,990.100627286984
Hold,2019-05-05 00:00:00,0.3025,986.3280923288028,Hold,986.3280923288031,988.3037114479877
Hold,2019-05-05 01:00:00,0.3028,987.3062689492943,Hold,987.3062689492946,989.2838473601676
Hold,2019-05-05 02:00:00,0.3028,987.3062689492943,Hold,987.3062689492946,989.2838473601676
Hold,2019-05-05 03:00:00,0.30282,987.3714807239935,Hold,987.3714807239938,989.3491897543128
Hold,2019-05-05 04:00:00,0.30323,988.7083221053318,Hold,988.7083221053322,990.688708834292
Hold,2019-05-05 05:00:00,0.3033,988.9365633167798,Hold,988.9365633167803,990.9174072138007
Hold,2019-05-05 06:00:00,0.30317,988.5126867812336,Hold,988.512686781234,990.4926816518561
Hold,2019-05-05 07:00:00,0.30125,982.2523564100889,Hold,982.2523564100893,984.2198118139053
Hold,2019-05-05 08:00:00,0.30219,985.3173098209618,Hold,985.3173098209622,987.2909043387355
Hold,2019-05-05 09:00:00,0.30141,982.7740506076842,Hold,982.7740506076847,984.7425509670678
Hold,2019-05-05 10:00:00,0.30198,984.6325861866179,Hold,984.6325861866183,986.6048092002095
Hold,2019-05-05 11:00:00,0.30061,980.1655796197072,Hold,980.1655796197075,982.1288552012549
Hold,2019-05-05 12:00:00,0.30089,981.0785444654991,Hold,981.0785444654995,983.0436487192893
Hold,2019-05-05 13:00:00,0.30042,979.5460677600628,Hold,979.5460677600631,981.5081024568743
Hold,2019-05-05 14:00:00,0.3002,978.828738238369,Hold,978.8287382383694,980.7893361212758
Hold,2019-05-05 15:00:00,0.30101,981.4698151136957,Hold,981.469815113696,983.4357030841613
Hold,2019-05-05 16:00:00,0.30051,979.83952074621,Hold,979.8395207462103,981.8021432305283
Hold,2019-05-05 17:00:00,0.2998,977.5245027443806,Hold,977.5245027443808,979.4824882383693
Hold,2019-05-05 18:00:00,0.30038,979.4156442106638,Hold,979.4156442106639,981.3774176685835
Hold,2019-05-05 19:00:00,0.30005,978.3396499281232,Hold,978.3396499281234,980.2992681651856
Hold,2019-05-05 20:00:00,0.30102,981.5024210010454,Hold,981.5024210010455,983.4683742812338
Hold,2019-05-05 21:00:00,0.30135,982.578415283586,Hold,982.5784152835861,984.5465237846315
Hold,2019-05-05 22:00:00,0.30013,978.600497026921,Hold,978.6004970269211,980.5606377417669
Hold,2019-05-05 23:00:00,0.30044,979.611279534762,Hold,979.6112795347623,981.5734448510193
Hold,2019-05-06 00:00:00,0.29875,974.1008845726607,Hold,974.1008845726609,976.0520125457397
Hold,2019-05-06 01:00:00,0.29804,971.7858665708312,Hold,971.7858665708313,973.7323575535809
Hold,2019-05-06 02:00:00,0.29823,972.4053784304756,Hold,972.4053784304757,974.3531102979614
Hold,2019-05-06 03:00:00,0.29712,968.7861249346576,Hold,968.7861249346577,970.7266074228961
Hold,2019-05-06 04:00:00,0.29847,973.1879197268688,Hold,973.1879197268688,975.1372190277052
Hold,2019-05-06 05:00:00,0.29857,973.5139786003658,Hold,973.5139786003657,975.4639309984319
Hold,2019-05-06 06:00:00,0.2969,968.0687954129638,Hold,968.0687954129636,970.0078410872975
Hold,2019-05-06 07:00:00,0.29539,963.1453064231573,Hold,963.1453064231571,965.0744903293257
Hold,2019-05-06 08:00:00,0.29574,964.2865124803973,Hold,964.2865124803969,966.2179822268688
Hold,2019-05-06 09:00:00,0.299,974.9160317564034,Hold,974.9160317564032,976.8687924725562
Hold,2019-05-06 10:00:00,0.29845,973.1227079521692,Hold,973.122707952169,975.0718766335599
Hold,2019-05-06 11:00:00,0.29974,977.3288674202822,Hold,977.328867420282,979.286461055933
Hold,2019-05-06 12:00:00,0.29804,971.7858665708312,Hold,971.785866570831,973.7323575535809
Hold,2019-05-06 13:00:00,0.29829,972.601013754574,Hold,972.6010137545736,974.5491374803972
Hold,2019-05-06 14:00:00,0.30181,984.0782861016728,Hold,984.0782861016723,986.0493988499738
Hold,2019-05-06 15:00:00,0.30264,986.7845747516989,Hold,986.7845747516983,988.7611082070048
Hold,2019-05-06 16:00:00,0.30554,996.2402820831154,Hold,996.2402820831148,998.2357553580764
Hold,2019-05-06 17:00:00,0.30534,995.5881643361213,Hold,995.5881643361207,997.5823314166233
Hold,2019-05-06 18:00:00,0.30481,993.8600523065865,Hold,993.8600523065859,995.8507579717724
Hold,2019-05-06 19:00:00,0.3042,991.8710931782541,Hold,991.8710931782535,993.85781495034
Hold,2019-05-06 20:00:00,0.3038,990.5668576842655,Hold,990.5668576842648,992.5509670674335
Hold,2019-05-06 21:00:00,0.3044,992.5232109252482,Hold,992.5232109252476,994.511238891793
Hold,2019-05-06 22:00:00,0.30487,994.0556876306846,Hold,994.055687630684,996.0467851542081
Hold,2019-05-06 23:00:00,0.30283,987.4040866113434,Hold,987.4040866113427,989.3818609513853
Hold,2019-05-07 00:00:00,0.30614,998.1966353240983,Hold,998.1966353240977,1000.1960271824362
Hold,2019-05-07 01:00:00,0.30422,991.9363049529534,Hold,991.9363049529527,993.9231573444853
Hold,2019-05-07 02:00:00,0.30485,993.9904758559853,Hold,993.9904758559848,995.9814427600629
Hold,2019-05-07 03:00:00,0.30674,1000.1529885650809,Hold,1000.1529885650804,1002.1562990067958
Hold,2019-05-07 04:00:00,0.30594,997.5445175771039,Hold,997.5445175771034,999.5426032409829
Hold,2019-05-07 05:00:00,0.30502,994.5447759409304,Hold,994.54477594093,996.5368531102981
Hold,2019-05-07 06:00:00,0.30582,997.1532469289074,Hold,997.1532469289069,999.1505488761109
Hold,2019-05-07 07:00:00,0.30492,994.2187170674333,Hold,994.2187170674329,996.2101411395715
Hold,2019-05-07 08:00:00,0.30383,990.6646753463147,Hold,990.6646753463141,992.6489806586513
Hold,2019-05-07 09:00:00,0.30382,990.6320694589649,Hold,990.6320694589643,992.6163094615787
Hold,2019-05-07 10:00:00,0.30321,988.6431103306325,Hold,988.6431103306319,990.6233664401464
Hold,2019-05-07 11:00:00,0.3029,987.6323278227914,Hold,987.6323278227909,989.6105593308939
Hold,2019-05-07 12:00:00,0.30359,989.8821340499217,Hold,989.8821340499211,991.8648719289076
Hold,2019-05-07 13:00:00,0.30478,993.7622346445372,Hold,993.7622346445368,995.7527443805541
Hold,2019-05-07 14:00:00,0.30081,980.8176973667015,Hold,980.8176973667009,982.7822791427078
Hold,2019-05-07 15:00:00,0.30059,980.1003678450079,Hold,980.1003678450074,982.0635128071092
Hold,2019-05-07 16:00:00,0.30059,980.1003678450079,Hold,980.1003678450074,982.0635128071092
Hold,2019-05-07 17:00:00,0.29914,975.3725141792996,Hold,975.3725141792993,977.3261892315735
Hold,2019-05-07 18:00:00,0.29961,976.9049908847359,Hold,976.9049908847355,978.8617354939885
Hold,2019-05-07 19:00:00,0.29998,978.1114087166754,Hold,978.111408716675,980.0705697856772
Hold,2019-05-07 20:00:00,0.29961,976.9049908847359,Hold,976.9049908847355,978.8617354939887
Hold,2019-05-07 21:00:00,0.30153,983.1653212558808,Hold,983.1653212558805,985.1346053319397
Sell,2019-05-07 22:00:00,0.30065,980.2960031691059,Sinal: Venda,980.2960031691056,982.2595399895454
Buy,2019-05-11 21:00:00,0.32487,980.2960031691059,Sinal: Compra,980.2960031691056,1061.3891792995298
Hold,2019-05-11 22:00:00,0.33584,1011.3722218349299,Hold,1011.3722218349295,1097.229482488239
Hold,2019-05-11 23:00:00,0.31724,955.3588722454537,Hold,955.3588722454532,1036.46105593309
Hold,2019-05-12 00:00:00,0.30952,932.110320695413,Hold,932.1103206954125,1011.2388917929958
Hold,2019-05-12 01:00:00,0.31678,953.9735958577569,Hold,953.9735958577564,1034.9581808677474
Hold,2019-05-12 02:00:00,0.31192,939.3378496747001,Hold,939.3378496746997,1019.0799790904343
Hold,2019-05-12 03:00:00,0.31543,949.9081108069076,Hold,949.9081108069072,1030.5475692629384
Hold,2019-05-12 04:00:00,0.3181,957.9487367963648,Hold,957.9487367963643,1039.2707788813389
Hold,2019-05-12 05:00:00,0.32272,971.8617300814927,Hold,971.8617300814922,1054.3648719289083
Hold,2019-05-12 06:00:00,0.3212,967.2842950612775,Hold,967.2842950612769,1049.398849973864
Hold,2019-05-12 07:00:00,0.32531,979.661438438307,Hold,979.6614384383064,1062.8267119707273
Hold,2019-05-12 08:00:00,0.32134,967.7059009184027,Hold,967.7059009184021,1049.8562467328811
Hold,2019-05-12 09:00:00,0.31788,957.2862133065968,Hold,957.2862133065962,1038.5520125457406
Hold,2019-05-12 10:00:00,0.31364,944.5175787765226,Hold,944.517578776522,1024.6994249869324
Hold,2019-05-12 11:00:00,0.31319,943.1624170929065,Hold,943.1624170929059,1023.2292211186626
Hold,2019-05-12 12:00:00,0.31299,942.560123011299,Hold,942.5601230112984,1022.5757971772093
Hold,2019-05-12 13:00:00,0.31212,939.9401437563074,Hold,939.9401437563068,1019.7334030318879
Hold,2019-05-12 14:00:00,0.30643,922.8048771345806,Hold,922.80487713458,1001.1434918975438
Hold,2019-05-12 15:00:00,0.30646,922.8952212468217,Hold,922.895221246821,1001.2415054887617
Hold,2019-05-12 16:00:00,0.30733,925.5152005018133,Hold,925.5152005018126,1004.0838996340831
Hold,2019-05-12 17:00:00,0.31108,936.8082145319497,Hold,936.8082145319489,1016.335598536331
Hold,2019-05-12 18:00:00,0.31135,937.6213115421194,Hold,937.6213115421187,1017.2177208572925
Hold,2019-05-12 19:00:00,0.31114,936.9889027564319,Hold,936.9889027564312,1016.5316257187667
Hold,2019-05-12 20:00:00,0.31202,939.6389967155038,Hold,939.6389967155031,1019.4066910611608
Hold,2019-05-12 21:00:00,0.3129,942.2890906745758,Hold,942.2890906745753,1022.2817564035549
Hold,2019-05-12 22:00:00,0.30987,933.1643353382256,Hold,933.1643353382249,1012.3823836905385
Hold,2019-05-12 23:00:00,0.31016,934.0376617565561,Hold,934.0376617565554,1013.3298484056456
Hold,2019-05-13 00:00:00,0.32115,967.1337215408757,Hold,967.1337215408751,1049.2354939885
Hold,2019-05-13 01:00:00,0.317,954.6361193475249,Hold,954.6361193475242,1035.6769472033457
Hold,2019-05-13 02:00:00,0.31858,959.3942425922222,Hold,959.3942425922216,1040.8389963408258
Hold,2019-05-13 03:00:00,0.32125,967.4348685816793,Hold,967.4348685816788,1049.5622059592263
Hold,2019-05-13 04:00:00,0.32678,984.0882999381204,Hold,984.0882999381198,1067.6293779404077
Hold,2019-05-13 05:00:00,0.32113,967.0734921327152,Hold,967.0734921327147,1049.1701515943546
Hold,2019-05-13 06:00:00,0.32188,969.3320949387422,Hold,969.3320949387419,1051.620491374804
Hold,2019-05-13 07:00:00,0.31676,953.9133664495961,Hold,953.9133664495956,1034.8928384736016
Hold,2019-05-13 08:00:00,0.31751,956.1719692556234,Hold,956.1719692556229,1037.3431782540513
Hold,2019-05-13 09:00:00,0.31863,959.5448161126242,Hold,959.5448161126236,1041.0023523261893
Hold,2019-05-13 10:00:00,0.31871,959.7857337452671,Hold,959.7857337452664,1041.2637219027706
Hold,2019-05-13 11:00:00,0.3203,964.5739716940446,Hold,964.5739716940441,1046.4584422373237
Hold,2019-05-13 12:00:00,0.31949,962.1346806635353,Hold,962.1346806635347,1043.8120752744383
Hold,2019-05-13 13:00:00,0.32157,968.398539112251,Hold,968.3985391122504,1050.6076842655516
Hold,2019-05-13 14:00:00,0.32117,967.1939509490364,Hold,967.1939509490359,1049.3008363826452
Hold,2019-05-13 15:00:00,0.32601,981.7694677239324,Hold,981.7694677239318,1065.1136957658132
Hold,2019-05-13 16:00:00,0.32493,978.5170796832531,Hold,978.5170796832525,1061.5852064819658
Hold,2019-05-13 17:00:00,0.32506,978.9085708362979,Hold,978.9085708362974,1062.0099320439106
Hold,2019-05-13 18:00:00,0.32583,981.2274030504859,Hold,981.2274030504851,1064.525614218505
Hold,2019-05-13 19:00:00,0.32704,984.8712822442099,Hold,984.8712822442092,1068.478829064297
Hold,2019-05-13 20:00:00,0.32608,981.9802706524949,Hold,981.9802706524943,1065.3423941453216
Hold,2019-05-13 21:00:00,0.32777,987.0696556420763,Hold,987.0696556420758,1070.8638264506012
Hold,2019-05-13 22:00:00,0.32401,975.7465269078598,Hold,975.7465269078591,1058.5794563512807
Hold,2019-05-13 23:00:00,0.32409,975.9874445405026,Hold,975.987444540502,1058.840825927862
Hold,2019-05-14 00:00:00,0.32479,978.0954738261282,Hold,978.0954738261277,1061.1278097229483
Hold,2019-05-14 01:00:00,0.34929,1051.876498823019,Hold,1051.8764988230182,1141.172242550967
Hold,2019-05-14 02:00:00,0.366,1102.1981693413063,Hold,1102.1981693413056,1195.765812859383
Hold,2019-05-14 03:00:00,0.36742,1106.474457320718,Hold,1106.4744573207174,1200.405122843701
Take-Profit,2019-05-14 04:00:00,0.39394,1186.338652541842,TP 20.0% hit,1186.3386525418414,1287.0491374803973
Buy,2019-05-14 10:00:00,0.38837,1186.338652541842,Sinal: Compra,1186.3386525418414,1268.8512807109253
Hold,2019-05-14 11:00:00,0.38564,1175.644607436057,Hold,1175.6446074360563,1259.9320439100889
Hold,2019-05-14 12:00:00,0.3898,1188.3265946960248,Hold,1188.3265946960241,1273.5232618923158
Hold,2019-05-14 13:00:00,0.39341,1199.331876909603,Hold,1199.3318769096024,1285.3175640355464
Hold,2019-05-14 14:00:00,0.42652,1300.2695207022796,Hold,1300.269520702279,1393.491897543126
Hold,2019-05-14 15:00:00,0.39729,1211.1602688732266,Hold,1211.1602688732262,1297.9939884997386
Hold,2019-05-14 16:00:00,0.40844,1245.1516529954963,Hold,1245.1516529954959,1334.4223732357555
Hold,2019-05-14 17:00:00,0.40417,1232.1343247262505,Hold,1232.13432472625,1320.471772085729
Hold,2019-05-14 18:00:00,0.39032,1189.911843103521,Hold,1189.9118431035206,1275.222164140094
Hold,2019-05-14 19:00:00,0.3967,1209.3616216416447,Hold,1209.361621641644,1296.0663878724515
Hold,2019-05-14 20:00:00,0.39038,1190.0947563813088,Hold,1190.0947563813083,1275.41819132253
Hold,2019-05-14 21:00:00,0.3952,1204.7887896969448,Hold,1204.7887896969441,1291.1657083115524
Hold,2019-05-14 22:00:00,0.39606,1207.410546678573,Hold,1207.4105466785722,1293.9754312598013
Hold,2019-05-14 23:00:00,0.409,1246.8588435881843,Hold,1246.8588435881838,1336.2519602718244
Hold,2019-05-15 00:00:00,0.42891,1307.5555662675015,Hold,1307.555566267501,1401.300313643492
Hold,2019-05-15 01:00:00,0.43489,1325.7859229537053,Hold,1325.7859229537048,1420.8376894929431
Hold,2019-05-15 02:00:00,0.43034,1311.9149993881153,Hold,1311.9149993881147,1405.9722948248825
Hold,2019-05-15 13:00:00,0.4214,1284.660920997704,Hold,1284.6609209977034,1376.7642446419236
Hold,2019-05-15 14:00:00,0.41949,1278.8381816547858,Hold,1278.8381816547853,1370.5240460010455
Hold,2019-05-15 15:00:00,0.4306,1312.7076235918635,Hold,1312.707623591863,1406.8217459487716
Hold,2019-05-15 16:00:00,0.43617,1329.6880728798492,Hold,1329.688072879849,1425.0196027182437
Hold,2019-05-15 17:00:00,0.43538,1327.2797147223073,Hold,1327.279714722307,1422.4385781495034
Hold,2019-05-15 18:00:00,0.43202,1317.0365711661793,Hold,1317.0365711661789,1411.4610559330895
Hold,2019-05-15 19:00:00,0.43179,1316.3354036013254,Hold,1316.335403601325,1410.7096184004183
Hold,2019-05-15 20:00:00,0.43281,1319.4449293237212,Hold,1319.444929323721,1414.0420805018296
Hold,2019-05-15 21:00:00,0.43739,1333.4073095282051,Hold,1333.407309528205,1429.0054887611086
Hold,2019-05-15 22:00:00,0.46054,1403.9813492080743,Hold,1403.981349208074,1504.639309984318
Hold,2019-05-15 23:00:00,0.45734,1394.2259743927143,Hold,1394.225974392714,1494.1845269210667
Hold,2019-05-16 00:00:00,0.46128,1406.2372796341263,Hold,1406.2372796341258,1507.056978567695
Take-Profit,2019-05-16 01:00:00,0.47443,1446.3257730159958,TP 20.0% hit,1446.325773015995,1550.0196027182437
Buy,2019-05-16 05:00:00,0.44348,1446.3257730159958,Sinal: Compra,1446.325773015995,1448.9022477783587
Hold,2019-05-16 06:00:00,0.4535,1476.0475703422176,Hold,1476.047570342217,1481.6387872451646
Hold,2019-05-16 07:00:00,0.44621,1452.3201463338496,Hold,1452.3201463338492,1457.8214845791947
Hold,2019-05-16 08:00:00,0.44111,1435.7207139000122,Hold,1435.7207139000116,1441.1591740721378
Hold,2019-05-16 09:00:00,0.40949,1332.80423281022,Hold,1332.8042328102192,1337.8528489283844
Hold,2019-05-16 10:00:00,0.41237,1342.178029949328,Hold,1342.178029949327,1347.262153685311
Hold,2019-05-16 11:00:00,0.41276,1343.4473983119155,Hold,1343.4473983119146,1348.5363303711447
Stop-Loss,2019-05-16 12:00:00,0.39798,1295.3415921605197,SL 10.0% hit,1295.341592160519,1300.248301097752
Buy,2019-05-16 13:00:00,0.41281,1295.3415921605197,Sinal: Compra,1295.341592160519,1348.699686356508
Hold,2019-05-16 14:00:00,0.42287,1324.256012790059,Hold,1324.2560127900585,1381.5669106116047
Sell,2019-05-16 15:00:00,0.4376,1370.3843526306662,Sinal: Venda,1370.3843526306655,1429.691583899634
Buy,2019-05-16 21:00:00,0.42259,1370.3843526306662,Sinal: Compra,1370.3843526306655,1380.6521170935705
Sell,2019-05-16 22:00:00,0.41524,1343.8578547234522,Sinal: Venda,1343.8578547234517,1356.6387872451646
Buy,2019-05-16 23:00:00,0.41876,1343.8578547234522,Sinal: Compra,1343.8578547234517,1368.1390486147411
Hold,2019-05-17 00:00:00,0.41376,1325.157877431132,Hold,1325.1578774311315,1351.8034500784106
Hold,2019-05-17 01:00:00,0.40351,1292.3299862776391,Hold,1292.3299862776385,1318.3154730789333
Hold,2019-05-17 02:00:00,0.38465,1231.926666555213,Hold,1231.9266665552125,1256.6975953998951
Hold,2019-05-17 03:00:00,0.39023,1249.7978502270655,Hold,1249.797850227065,1274.9281233664399
Hold,2019-05-17 04:00:00,0.38318,1227.218666555639,Hold,1227.2186665556385,1251.894929430214
Hold,2019-05-17 05:00:00,0.37924,1214.5999454683451,Hold,1214.5999454683447,1239.0224777835856
Stop-Loss,2019-05-17 06:00:00,0.3754,1202.301496489866,SL 10.0% hit,1202.3014964898655,1226.476738107684
Buy,2019-05-19 14:00:00,0.40445,1202.301496489866,Sinal: Compra,1202.3014964898655,1321.3865656037633
Hold,2019-05-19 15:00:00,0.40788,1210.0740148701802,Hold,1210.0740148701796,1332.592786199686
Hold,2019-05-19 16:00:00,0.40512,1201.8858117686755,Hold,1201.8858117686748,1323.5755358076315
Hold,2019-05-19 17:00:00,0.41123,1220.012594721644,Hold,1220.0125947216434,1343.5376372190274
Hold,2019-05-19 18:00:00,0.40805,1210.5783607133887,Hold,1210.578360713388,1333.1481965499215
Hold,2019-05-19 19:00:00,0.4071,1207.759957471929,Hold,1207.7599574719281,1330.0444328280187
Hold,2019-05-19 20:00:00,0.40863,1212.2990700608063,Hold,1212.2990700608054,1335.0431259801358
Hold,2019-05-19 21:00:00,0.42102,1249.056981809952,Hold,1249.0569818099511,1375.5227391531623
Hold,2019-05-19 22:00:00,0.42622,1264.4840311316275,Hold,1264.4840311316266,1392.511761630946
Hold,2019-05-19 23:00:00,0.41631,1235.0836352128192,Hold,1235.0836352128183,1360.1346053319392
Hold,2019-05-20 00:00:00,0.3995,1185.2127315402495,Hold,1185.2127315402486,1305.2143230527963
Hold,2019-05-20 01:00:00,0.40393,1198.3553908662152,Hold,1198.355390866214,1319.6876633559848
Hold,2019-05-20 02:00:00,0.39746,1179.160581421746,Hold,1179.160581421745,1298.5493988499732
Hold,2019-05-20 03:00:00,0.40648,1205.9205785143447,Hold,1205.9205785143436,1328.0188186095131
Hold,2019-05-20 04:00:00,0.40104,1189.7815115316687,Hold,1189.7815115316678,1310.2456874019856
Hold,2019-05-20 05:00:00,0.40234,1193.6382738620875,Hold,1193.6382738620866,1314.4929430214315
Hold,2019-05-20 06:00:00,0.39724,1178.507898565829,Hold,1178.5078985658279,1297.8306325143747
Hold,2019-05-20 07:00:00,0.39594,1174.6511362354101,Hold,1174.651136235409,1293.583376894929
Hold,2019-05-20 08:00:00,0.39414,1169.311003777907,Hold,1169.311003777906,1287.70256142185
Hold,2019-05-20 09:00:00,0.3979,1180.4659471335801,Hold,1180.465947133579,1299.9869315211704
Hold,2019-05-20 10:00:00,0.3975,1179.2792510319127,Hold,1179.2792510319116,1298.680083638264
Hold,2019-05-20 11:00:00,0.39224,1163.6741972949874,Hold,1163.6741972949862,1281.4950339780441
Hold,2019-05-20 12:00:00,0.38513,1142.5806740878506,Hold,1142.5806740878495,1258.2658128593825
Hold,2019-05-20 13:00:00,0.38736,1149.1965048546458,Hold,1149.1965048546447,1265.5514898065858
Hold,2019-05-20 14:00:00,0.39053,1158.6010714603594,Hold,1158.6010714603583,1275.9082592786192
Sell,2019-05-20 15:00:00,0.39259,1164.7125563839463,Sinal: Venda,1164.7125563839454,1282.6385258755872
Buy,2019-05-21 05:00:00,0.39152,1164.7125563839463,Sinal: Compra,1164.7125563839454,1279.1427077888125
Hold,2019-05-21 06:00:00,0.3919,1163.5124785350065,Hold,1163.5124785350056,1280.3842132775737
Hold,2019-05-21 07:00:00,0.39112,1161.1967354034493,Hold,1161.1967354034484,1277.835859905906
Hold,2019-05-21 08:00:00,0.39325,1167.520495493471,Hold,1167.52049549347,1284.7948248823827
Hold,2019-05-21 09:00:00,0.3986,1183.4041182547937,Hold,1183.4041182547928,1302.2739153162563
Hold,2019-05-21 10:00:00,0.39476,1172.00353668405,Hold,1172.0035366840489,1289.7281756403547
Hold,2019-05-21 11:00:00,0.39214,1164.225014883178,Hold,1164.2250148831768,1281.1683220073176
Hold,2019-05-21 12:00:00,0.39274,1166.0063557536066,Hold,1166.0063557536055,1283.1285938316769
Hold,2019-05-21 13:00:00,0.39506,1172.8942071192644,Hold,1172.8942071192635,1290.7083115525345
Hold,2019-05-21 14:00:00,0.39542,1173.9630116415215,Hold,1173.9630116415206,1291.8844746471502
Hold,2019-05-21 15:00:00,0.39488,1172.3598048581357,Hold,1172.3598048581348,1290.1202300052269
Hold,2019-05-21 16:00:00,0.39499,1172.6863840177143,Hold,1172.6863840177134,1290.479613173026
Hold,2019-05-21 17:00:00,0.3983,1182.5134478195791,Hold,1182.5134478195782,1301.2937794040768
Hold,2019-05-21 18:00:00,0.39964,1186.4917757635365,Hold,1186.4917757635355,1305.671719811813
Hold,2019-05-21 19:00:00,0.39774,1180.850863007179,Hold,1180.850863007178,1299.4641923680074
